node:206;0.5846131537497933;0.8478606214234952
node:207;0.6435119329468392;0.07635787359035018
node:208;0.2758777038438175;0.2719577285721395
node:209;0.7876414371446308;0.19446389532517838
node:210;0.128827523480064;0.226060262013265
node:211;0.337894945856404;0.012198639581237902
node:212;0.10848099888805984;0.9747737632320641
node:213;0.3877258396509594;0.3199140674795823
node:214;0.12220999928851606;0.7503475917368237
node:215;0.13345658626915113;0.2314597942724954
node:216;0.37193658381324024;0.00852883956155015
node:217;0.22154124455713453;0.5821560416205999
node:218;0.46279035398264223;0.7868380401937273
node:219;0.06938994264158749;0.650239340680516
node:220;0.41648545954010063;0.9240414936552765
node:221;0.5523146115146859;0.8781161106874128
node:222;0.39108940367325196;0.9891037602533006
node:223;0.13977479193760323;0.42248594692702823
node:224;0.11369832922500855;0.4517686785767768
node:225;0.8027181234734744;0.7172915466708029
node:226;0.5421807464977229;0.8926276623085345
node:227;0.28057250047921367;0.7418292109669539
node:228;0.2601008867533193;0.14013607578441123
node:229;0.22307155692202918;0.4684404362340815
node:230;0.4975519270301021;0.6618350320610312
node:231;0.6032072191267734;0.75243705094152
node:232;0.8877481018067654;0.5735167964208298
node:233;0.3901758801466093;0.8481145777099792
node:234;0.09619291624344772;0.9303012908863473
node:235;0.9219078544403643;0.42666896374322805
node:236;0.3425434864459286;0.04897205676136707
node:237;0.9321001714895594;0.0316637655698393
node:238;0.2915603695885637;0.3040577688207057
node:239;0.36649723343660523;0.21090590376081508
node:240;0.6605932121009711;0.14482965301438033
node:241;0.07083982196716054;0.973335748818325
node:242;0.37251409388560175;0.7922218216952147
node:243;0.2211197162917411;0.342244577925621
node:244;0.014748670070884318;0.5773239725160392
node:245;0.5420956811757535;0.4407047283851687
node:246;0.15792099808408977;0.8049289035686416
node:247;0.8030826268426718;0.4694991888154887
node:248;0.9315020403024122;0.7327700484486239
node:249;0.0944645805714307;0.42048572781409943
node:250;0.1939351056766031;0.6084106448724579
node:251;0.9880560943907437;0.8399643928342692
node:252;0.3991249634534699;0.2856951645330926
node:253;0.5003563818497845;0.30037572220239817
node:254;0.0067799799932233284;0.5531811590997254
node:255;0.4882024230005987;0.4753387304666239
node:256;0.3820560517255237;0.022740032868868276
node:257;0.3700060188807306;0.25516266893238515
node:258;0.12749366323646838;0.4458792071794715
node:259;0.86079769395458;0.026687969583229054
node:260;0.28247300239053896;0.6192031025782606
node:261;0.9133148311521283;0.5011872061880472
node:262;0.5289388842500929;0.3658378469816549
node:263;0.8324403412090708;0.9253604889844247
node:264;0.9077794496723011;0.832968354174281
node:265;0.6729804054651726;0.017342567933645525
node:266;0.29726906383315654;0.23004749028181948
node:267;0.6590629153675303;0.10432475946358621
node:268;0.040290496269953624;0.7957533002297248
node:269;0.9208208082041998;0.23399331297652814
node:270;0.9973299676747467;0.3716204070888123
node:271;0.02915863534769314;0.46963669841238553
node:272;0.011915178830355755;0.47634049293716163
node:273;0.5040178695766023;0.5279473840106468
node:274;0.9024815886226205;0.30340221909120435
node:275;0.09356529921147372;0.7976153109131091
node:276;0.16808135754614817;0.9437497621464734
node:277;0.01979783028684934;0.3105671861103457
node:278;0.545531331120677;0.6443351362609671
node:279;0.040856425347758685;0.5156675463634101
node:280;0.8597028584871477;0.2888854126149555
node:281;0.06907553860100368;0.09436878741540378
node:282;0.7657188592396504;0.5390492508552654
node:283;0.02000865109103711;0.26937147960061236
node:284;0.17880646394483335;0.631307473055152
node:285;0.9361950289515395;0.7624133344885903
node:286;0.8968543375077509;0.9191786564330743
node:287;0.5049179213241978;0.4170109691625018
node:288;0.19925289864799045;0.10696912836466299
node:289;0.9092418904343909;0.6995049122922748
node:290;0.124036417739542;0.6901798911749374
node:291;0.6767469266927442;0.7129745529293717
node:292;0.632932709776953;0.8880696759605875
node:293;0.3331868832613042;0.7661522385988672
node:294;0.006152842489606125;0.6063284234358184
node:295;0.06302994238734849;0.40426286716295
node:296;0.36976761290148497;0.8533603289728316
node:297;0.018454146493848023;0.6920587998302306
node:298;0.7448648359885051;0.21839067402220003
node:299;0.18421157498550722;0.4715455866278311
edge:0;41;1.0
edge:0;43;1.0
edge:0;50;1.0
edge:0;55;1.0
edge:0;73;1.0
edge:0;127;1.0
edge:0;129;1.0
edge:0;144;1.0
edge:0;146;1.0
edge:0;157;1.0
edge:0;165;1.0
edge:0;189;1.0
edge:0;194;1.0
edge:0;200;1.0
edge:0;208;1.0
edge:0;211;1.0
edge:0;213;1.0
edge:0;228;1.0
edge:0;239;1.0
edge:0;252;1.0
edge:0;253;1.0
edge:0;256;1.0
edge:0;262;1.0
edge:0;265;1.0
edge:0;266;1.0
edge:0;267;1.0
edge:1;9;1.0
edge:1;11;1.0
edge:1;14;1.0
edge:1;20;1.0
edge:1;23;1.0
edge:1;28;1.0
edge:1;45;1.0
edge:1;46;1.0
edge:1;48;1.0
edge:1;57;1.0
edge:1;58;1.0
edge:1;70;1.0
edge:1;95;1.0
edge:1;101;1.0
edge:1;111;1.0
edge:1;113;1.0
edge:1;132;1.0
edge:1;142;1.0
edge:1;143;1.0
edge:1;145;1.0
edge:1;167;1.0
edge:1;169;1.0
edge:1;203;1.0
edge:1;217;1.0
edge:1;219;1.0
edge:1;224;1.0
edge:1;229;1.0
edge:1;243;1.0
edge:1;244;1.0
edge:1;249;1.0
edge:1;271;1.0
edge:1;272;1.0
edge:1;277;1.0
edge:1;284;1.0
edge:1;294;1.0
edge:1;297;1.0
edge:2;1;1.0
edge:2;9;1.0
edge:2;12;1.0
edge:2;14;1.0
edge:2;16;1.0
edge:2;17;1.0
edge:2;20;1.0
edge:2;22;1.0
edge:2;29;1.0
edge:2;35;1.0
edge:2;45;1.0
edge:2;48;1.0
edge:2;58;1.0
edge:2;70;1.0
edge:2;74;1.0
edge:2;86;1.0
edge:2;97;1.0
edge:2;98;1.0
edge:2;101;1.0
edge:2;105;1.0
edge:2;111;1.0
edge:2;116;1.0
edge:2;124;1.0
edge:2;147;1.0
edge:2;170;1.0
edge:2;175;1.0
edge:2;179;1.0
edge:2;184;1.0
edge:2;187;1.0
edge:2;194;1.0
edge:2;201;1.0
edge:2;208;1.0
edge:2;213;1.0
edge:2;215;1.0
edge:2;219;1.0
edge:2;223;1.0
edge:2;224;1.0
edge:2;238;1.0
edge:2;254;1.0
edge:2;257;1.0
edge:2;258;1.0
edge:2;260;1.0
edge:2;266;1.0
edge:2;271;1.0
edge:2;277;1.0
edge:2;279;1.0
edge:2;283;1.0
edge:2;284;1.0
edge:2;294;1.0
edge:2;297;1.0
edge:2;299;1.0
edge:3;10;1.0
edge:3;25;1.0
edge:3;31;1.0
edge:3;38;1.0
edge:3;62;1.0
edge:3;79;1.0
edge:3;89;1.0
edge:3;91;1.0
edge:3;99;1.0
edge:3;110;1.0
edge:3;122;1.0
edge:3;125;1.0
edge:3;126;1.0
edge:3;137;1.0
edge:3;161;1.0
edge:3;180;1.0
edge:3;182;1.0
edge:3;197;1.0
edge:3;204;1.0
edge:3;206;1.0
edge:3;221;1.0
edge:3;231;1.0
edge:3;248;1.0
edge:3;251;1.0
edge:3;285;1.0
edge:3;291;1.0
edge:3;292;1.0
edge:4;5;1.0
edge:4;25;1.0
edge:4;32;1.0
edge:4;47;1.0
edge:4;61;1.0
edge:4;67;1.0
edge:4;69;1.0
edge:4;89;1.0
edge:4;102;1.0
edge:4;106;1.0
edge:4;110;1.0
edge:4;112;1.0
edge:4;131;1.0
edge:4;156;1.0
edge:4;182;1.0
edge:4;196;1.0
edge:4;225;1.0
edge:4;232;1.0
edge:4;235;1.0
edge:4;251;1.0
edge:4;282;1.0
edge:4;285;1.0
edge:4;286;1.0
edge:4;289;1.0
edge:5;3;1.0
edge:5;8;1.0
edge:5;18;1.0
edge:5;25;1.0
edge:5;32;1.0
edge:5;49;1.0
edge:5;59;1.0
edge:5;61;1.0
edge:5;77;1.0
edge:5;80;1.0
edge:5;89;1.0
edge:5;107;1.0
edge:5;126;1.0
edge:5;149;1.0
edge:5;156;1.0
edge:5;158;1.0
edge:5;166;1.0
edge:5;172;1.0
edge:5;196;1.0
edge:5;199;1.0
edge:5;204;1.0
edge:5;206;1.0
edge:5;221;1.0
edge:5;230;1.0
edge:5;247;1.0
edge:5;248;1.0
edge:5;261;1.0
edge:5;263;1.0
edge:5;264;1.0
edge:5;273;1.0
edge:5;282;1.0
edge:5;292;1.0
edge:6;11;1.0
edge:6;16;1.0
edge:6;22;1.0
edge:6;23;1.0
edge:6;30;1.0
edge:6;35;1.0
edge:6;44;1.0
edge:6;87;1.0
edge:6;91;1.0
edge:6;105;1.0
edge:6;109;1.0
edge:6;115;1.0
edge:6;132;1.0
edge:6;135;1.0
edge:6;140;1.0
edge:6;149;1.0
edge:6;150;1.0
edge:6;158;1.0
edge:6;161;1.0
edge:6;166;1.0
edge:6;192;1.0
edge:6;199;1.0
edge:6;201;1.0
edge:6;203;1.0
edge:6;206;1.0
edge:6;217;1.0
edge:6;218;1.0
edge:6;221;1.0
edge:6;226;1.0
edge:6;227;1.0
edge:6;231;1.0
edge:6;276;1.0
edge:6;278;1.0
edge:6;284;1.0
edge:6;292;1.0
edge:7;5;1.0
edge:7;12;1.0
edge:7;21;1.0
edge:7;22;1.0
edge:7;42;1.0
edge:7;49;1.0
edge:7;50;1.0
edge:7;64;1.0
edge:7;66;1.0
edge:7;67;1.0
edge:7;84;1.0
edge:7;104;1.0
edge:7;119;1.0
edge:7;120;1.0
edge:7;124;1.0
edge:7;127;1.0
edge:7;128;1.0
edge:7;134;1.0
edge:7;138;1.0
edge:7;144;1.0
edge:7;159;1.0
edge:7;162;1.0
edge:7;182;1.0
edge:7;184;1.0
edge:7;196;1.0
edge:7;199;1.0
edge:7;200;1.0
edge:7;202;1.0
edge:7;213;1.0
edge:7;230;1.0
edge:7;231;1.0
edge:7;273;1.0
edge:7;287;1.0
edge:8;3;1.0
edge:8;6;1.0
edge:8;7;1.0
edge:8;10;1.0
edge:8;23;1.0
edge:8;25;1.0
edge:8;31;1.0
edge:8;44;1.0
edge:8;49;1.0
edge:8;56;1.0
edge:8;59;1.0
edge:8;61;1.0
edge:8;79;1.0
edge:8;84;1.0
edge:8;91;1.0
edge:8;110;1.0
edge:8;115;1.0
edge:8;126;1.0
edge:8;132;1.0
edge:8;137;1.0
edge:8;151;1.0
edge:8;156;1.0
edge:8;182;1.0
edge:8;192;1.0
edge:8;204;1.0
edge:8;220;1.0
edge:8;221;1.0
edge:8;226;1.0
edge:8;227;1.0
edge:8;230;1.0
edge:8;233;1.0
edge:8;255;1.0
edge:8;260;1.0
edge:8;293;1.0
edge:9;13;1.0
edge:9;14;1.0
edge:9;17;1.0
edge:9;28;1.0
edge:9;39;1.0
edge:9;65;1.0
edge:9;70;1.0
edge:9;98;1.0
edge:9;111;1.0
edge:9;116;1.0
edge:9;143;1.0
edge:9;155;1.0
edge:9;164;1.0
edge:9;169;1.0
edge:9;175;1.0
edge:9;193;1.0
edge:9;195;1.0
edge:9;208;1.0
edge:9;223;1.0
edge:9;224;1.0
edge:9;238;1.0
edge:9;243;1.0
edge:9;249;1.0
edge:9;250;1.0
edge:9;258;1.0
edge:9;272;1.0
edge:10;6;1.0
edge:10;18;1.0
edge:10;56;1.0
edge:10;59;1.0
edge:10;68;1.0
edge:10;77;1.0
edge:10;79;1.0
edge:10;91;1.0
edge:10;96;1.0
edge:10;109;1.0
edge:10;132;1.0
edge:10;156;1.0
edge:10;161;1.0
edge:10;177;1.0
edge:10;218;1.0
edge:10;222;1.0
edge:10;227;1.0
edge:10;293;1.0
edge:11;2;1.0
edge:11;14;1.0
edge:11;35;1.0
edge:11;60;1.0
edge:11;65;1.0
edge:11;68;1.0
edge:11;70;1.0
edge:11;71;1.0
edge:11;72;1.0
edge:11;83;1.0
edge:11;87;1.0
edge:11;96;1.0
edge:11;113;1.0
edge:11;115;1.0
edge:11;123;1.0
edge:11;132;1.0
edge:11;139;1.0
edge:11;150;1.0
edge:11;155;1.0
edge:11;177;1.0
edge:11;192;1.0
edge:11;201;1.0
edge:11;203;1.0
edge:11;212;1.0
edge:11;214;1.0
edge:11;219;1.0
edge:11;224;1.0
edge:11;227;1.0
edge:11;229;1.0
edge:11;233;1.0
edge:11;234;1.0
edge:11;244;1.0
edge:11;250;1.0
edge:11;254;1.0
edge:11;258;1.0
edge:11;260;1.0
edge:11;271;1.0
edge:11;284;1.0
edge:11;290;1.0
edge:12;17;1.0
edge:12;19;1.0
edge:12;23;1.0
edge:12;29;1.0
edge:12;34;1.0
edge:12;35;1.0
edge:12;75;1.0
edge:12;84;1.0
edge:12;86;1.0
edge:12;96;1.0
edge:12;115;1.0
edge:12;116;1.0
edge:12;120;1.0
edge:12;121;1.0
edge:12;124;1.0
edge:12;138;1.0
edge:12;140;1.0
edge:12;143;1.0
edge:12;145;1.0
edge:12;147;1.0
edge:12;149;1.0
edge:12;152;1.0
edge:12;155;1.0
edge:12;159;1.0
edge:12;162;1.0
edge:12;187;1.0
edge:12;193;1.0
edge:12;201;1.0
edge:12;202;1.0
edge:12;208;1.0
edge:12;217;1.0
edge:12;223;1.0
edge:12;239;1.0
edge:12;245;1.0
edge:12;250;1.0
edge:12;255;1.0
edge:12;258;1.0
edge:12;266;1.0
edge:12;273;1.0
edge:12;278;1.0
edge:13;2;1.0
edge:13;28;1.0
edge:13;45;1.0
edge:13;54;1.0
edge:13;57;1.0
edge:13;65;1.0
edge:13;74;1.0
edge:13;85;1.0
edge:13;100;1.0
edge:13;129;1.0
edge:13;143;1.0
edge:13;147;1.0
edge:13;148;1.0
edge:13;164;1.0
edge:13;173;1.0
edge:13;178;1.0
edge:13;179;1.0
edge:13;184;1.0
edge:13;194;1.0
edge:13;210;1.0
edge:13;215;1.0
edge:13;228;1.0
edge:13;236;1.0
edge:13;238;1.0
edge:13;243;1.0
edge:13;249;1.0
edge:13;257;1.0
edge:13;258;1.0
edge:13;277;1.0
edge:13;283;1.0
edge:14;16;1.0
edge:14;20;1.0
edge:14;23;1.0
edge:14;45;1.0
edge:14;46;1.0
edge:14;65;1.0
edge:14;70;1.0
edge:14;74;1.0
edge:14;83;1.0
edge:14;86;1.0
edge:14;95;1.0
edge:14;97;1.0
edge:14;98;1.0
edge:14;101;1.0
edge:14;111;1.0
edge:14;119;1.0
edge:14;121;1.0
edge:14;140;1.0
edge:14;142;1.0
edge:14;143;1.0
edge:14;145;1.0
edge:14;151;1.0
edge:14;155;1.0
edge:14;167;1.0
edge:14;175;1.0
edge:14;179;1.0
edge:14;184;1.0
edge:14;187;1.0
edge:14;201;1.0
edge:14;203;1.0
edge:14;217;1.0
edge:14;219;1.0
edge:14;223;1.0
edge:14;227;1.0
edge:14;229;1.0
edge:14;243;1.0
edge:14;244;1.0
edge:14;246;1.0
edge:14;250;1.0
edge:14;272;1.0
edge:14;277;1.0
edge:14;279;1.0
edge:14;290;1.0
edge:14;295;1.0
edge:15;4;1.0
edge:15;5;1.0
edge:15;7;1.0
edge:15;27;1.0
edge:15;33;1.0
edge:15;47;1.0
edge:15;49;1.0
edge:15;51;1.0
edge:15;64;1.0
edge:15;67;1.0
edge:15;90;1.0
edge:15;106;1.0
edge:15;107;1.0
edge:15;112;1.0
edge:15;120;1.0
edge:15;128;1.0
edge:15;131;1.0
edge:15;134;1.0
edge:15;136;1.0
edge:15;153;1.0
edge:15;174;1.0
edge:15;186;1.0
edge:15;196;1.0
edge:15;209;1.0
edge:15;232;1.0
edge:15;235;1.0
edge:15;261;1.0
edge:15;274;1.0
edge:15;280;1.0
edge:15;289;1.0
edge:15;298;1.0
edge:16;1;1.0
edge:16;11;1.0
edge:16;30;1.0
edge:16;35;1.0
edge:16;40;1.0
edge:16;46;1.0
edge:16;48;1.0
edge:16;58;1.0
edge:16;70;1.0
edge:16;98;1.0
edge:16;113;1.0
edge:16;115;1.0
edge:16;132;1.0
edge:16;135;1.0
edge:16;139;1.0
edge:16;142;1.0
edge:16;155;1.0
edge:16;169;1.0
edge:16;175;1.0
edge:16;198;1.0
edge:16;217;1.0
edge:16;241;1.0
edge:16;242;1.0
edge:16;244;1.0
edge:16;246;1.0
edge:16;250;1.0
edge:16;275;1.0
edge:16;276;1.0
edge:16;279;1.0
edge:16;293;1.0
edge:16;294;1.0
edge:16;299;1.0
edge:17;13;1.0
edge:17;14;1.0
edge:17;22;1.0
edge:17;74;1.0
edge:17;82;1.0
edge:17;86;1.0
edge:17;92;1.0
edge:17;97;1.0
edge:17;111;1.0
edge:17;116;1.0
edge:17;121;1.0
edge:17;129;1.0
edge:17;130;1.0
edge:17;145;1.0
edge:17;146;1.0
edge:17;147;1.0
edge:17;155;1.0
edge:17;162;1.0
edge:17;164;1.0
edge:17;170;1.0
edge:17;173;1.0
edge:17;175;1.0
edge:17;183;1.0
edge:17;184;1.0
edge:17;187;1.0
edge:17;189;1.0
edge:17;193;1.0
edge:17;208;1.0
edge:17;210;1.0
edge:17;213;1.0
edge:17;215;1.0
edge:17;224;1.0
edge:17;228;1.0
edge:17;238;1.0
edge:17;239;1.0
edge:17;252;1.0
edge:17;266;1.0
edge:17;272;1.0
edge:17;277;1.0
edge:17;283;1.0
edge:17;295;1.0
edge:17;299;1.0
edge:18;3;1.0
edge:18;6;1.0
edge:18;8;1.0
edge:18;19;1.0
edge:18;25;1.0
edge:18;30;1.0
edge:18;31;1.0
edge:18;32;1.0
edge:18;35;1.0
edge:18;49;1.0
edge:18;52;1.0
edge:18;59;1.0
edge:18;61;1.0
edge:18;62;1.0
edge:18;77;1.0
edge:18;79;1.0
edge:18;89;1.0
edge:18;90;1.0
edge:18;96;1.0
edge:18;106;1.0
edge:18;128;1.0
edge:18;135;1.0
edge:18;137;1.0
edge:18;140;1.0
edge:18;149;1.0
edge:18;158;1.0
edge:18;160;1.0
edge:18;182;1.0
edge:18;188;1.0
edge:18;197;1.0
edge:18;199;1.0
edge:18;204;1.0
edge:18;206;1.0
edge:18;218;1.0
edge:18;226;1.0
edge:18;231;1.0
edge:18;263;1.0
edge:18;264;1.0
edge:18;273;1.0
edge:18;278;1.0
edge:18;282;1.0
edge:18;292;1.0
edge:18;293;1.0
edge:19;4;1.0
edge:19;5;1.0
edge:19;7;1.0
edge:19;8;1.0
edge:19;15;1.0
edge:19;21;1.0
edge:19;22;1.0
edge:19;29;1.0
edge:19;33;1.0
edge:19;34;1.0
edge:19;47;1.0
edge:19;50;1.0
edge:19;64;1.0
edge:19;84;1.0
edge:19;120;1.0
edge:19;124;1.0
edge:19;134;1.0
edge:19;144;1.0
edge:19;146;1.0
edge:19;149;1.0
edge:19;181;1.0
edge:19;182;1.0
edge:19;196;1.0
edge:19;197;1.0
edge:19;199;1.0
edge:19;202;1.0
edge:19;235;1.0
edge:19;245;1.0
edge:19;247;1.0
edge:19;278;1.0
edge:19;282;1.0
edge:20;9;1.0
edge:20;13;1.0
edge:20;17;1.0
