node:54;0.30785785039826363;0.4684481781212193
node:55;0.6889237344757431;0.8391444295055173
node:56;0.2548171874356139;0.3061388238967335
node:57;0.8791735418520293;0.10730164895510874
node:58;0.5954851753050971;0.7758527644040866
node:59;0.8633280015631597;0.9627452561500933
node:60;0.7366096613219429;0.5749552141808527
node:61;0.4645640923263098;0.6904155397366529
node:62;0.7932671062034846;0.9932539440232272
node:63;0.28237542259675175;0.09721842196977248
node:64;0.5466580973226483;0.30975072351598354
node:65;0.5870485345994961;0.3234753212504484
node:66;0.9727445180639904;0.7920642871526115
node:67;0.8784100002959563;0.23360458388404493
node:68;0.08417694315868618;0.34689548857145613
node:69;0.17007064085811974;0.2828467312598222
node:70;0.24870570164007122;0.7274406704357178
node:71;0.15541545533323187;0.5167704404835344
node:72;0.3180227255797502;0.18402617311776048
node:73;0.10275811160495141;0.3222982582838213
node:74;0.8290226062703836;0.8948081026939907
node:75;0.8107853910837136;0.4955743981354347
node:76;0.8859778160788521;0.7718242690384983
node:77;0.4961508554745775;0.04575430196727592
node:78;0.6001523026512531;0.06428614209687733
node:79;0.4346425956084464;0.43217100160959754
node:80;0.25076470561835396;0.6158060917949831
node:81;0.97251553310159;0.5348432055543625
node:82;0.8886067765930888;0.07396113960901762
node:83;0.3774816353025867;0.31255328326149834
node:84;0.5325840693448066;0.06881492249786958
node:85;0.27635595988711326;0.5158640549292288
node:86;0.8974239783567115;0.5758044828797645
node:87;0.3458049122403225;0.44417131612540095
node:88;0.7921689559245138;0.8749385227297711
node:89;0.014390313656714726;0.3949512591771308
node:90;0.6024074668581777;0.9325441371842402
node:91;0.21437560702056024;0.027561729665792956
node:92;0.8386860401292685;0.663854768075225
node:93;0.5531491509382497;0.8836639312967195
node:94;0.8377051948107287;0.9176543292569688
node:95;0.008142256219788369;0.4326518779524984
node:96;0.2818088761615575;0.8008830363481869
node:97;0.24597741324407763;0.32885141367683934
node:98;0.23377553583069854;0.5825726029576886
node:99;0.7277335473692881;0.08387024483111327
node:100;0.0968781215973169;0.4732554660791134
node:101;0.8774508434163655;0.5167957097682547
node:102;0.773923750614301;0.3469818181051001
node:103;0.6132384930484461;0.11955844015879968
node:104;0.07532095170325481;0.4709293999873271
node:105;0.542232325595991;0.12022048116248518
node:106;0.14781871210080944;0.05582688176830031
node:107;0.9896130106310924;0.8984378262138493
node:108;0.8405959780546854;0.5037039543706483
node:109;0.8468213579654827;0.6389908644789903
node:110;0.5474783594982588;0.00781957511853304
node:111;0.2843874783903124;0.16594859202268475
node:112;0.14782379856177108;0.22224614213122362
node:113;0.7323207521427314;0.3848067299368043
node:114;0.7047876829795879;0.8165618225811317
node:115;0.41657709914138696;0.034704299402521066
node:116;0.4818015807552307;0.2928387156909452
node:117;0.27634333060276606;0.7404181492061143
node:118;0.4022321623754137;0.08347503866939332
node:119;0.6582787334683937;0.977978839954948
node:120;0.6059762221040625;0.4280259764412345
node:121;0.9722125068429986;0.8656514332741152
node:122;0.5704351018286874;0.25053671400535604
node:123;0.33875991252354687;0.2652476874011265
node:124;0.21651002341376124;0.2906436463153459
node:125;0.7846400420043006;0.862503261833039
node:126;0.20735195266856776;0.9097216661940785
node:127;0.7284073661632076;0.38958961356702815
node:128;0.13125733136528017;0.3708407876650236
node:129;0.479903814473276;0.9753765474862681
node:130;0.807261024651964;0.17623984716606134
node:131;0.1648878575355962;0.705584238675772
node:132;0.1618420448614486;0.5526848388526048
node:133;0.8003710922733512;0.11338952387127277
node:134;0.6368855989026643;0.5648260782218489
node:135;0.6684669449365038;0.7218457718821565
node:136;0.2739956864356142;0.3698600127468684
node:137;0.5526389947828501;0.34397947894615244
node:138;0.7947663341839611;0.9247886348782856
node:139;0.6821230228835202;0.8412061908021934
node:140;0.8142155101702111;0.34459335213157216
node:141;0.7164059016937693;0.48098050598700803
node:142;0.4251979948673543;0.9739791488794866
node:143;0.20673221485037896;0.828816299824893
node:144;0.26931964240379336;0.43099174096248505
node:145;0.10870203188104022;0.4715697490164531
node:146;0.035710217757654594;0.25529867191214906
node:147;0.2593507794912445;0.33105989466800256
node:148;0.4864020886097793;0.9084526128215527
node:149;0.8871773164267288;0.7122775649351515
node:150;0.056117005805682796;0.8196934318597823
node:151;0.7179863069128547;0.9003098733773637
node:152;0.5759758566618751;0.11562969100772891
node:153;0.03256728655766428;0.9942342284245841
node:154;0.9206522782814263;0.6886287536668334
node:155;0.7022411240998094;0.7588516164949121
node:156;0.22656749671589216;0.12124983964408709
node:157;0.41170519571303477;0.5890173232353024
node:158;0.7028357678858855;0.11187946538686044
node:159;0.9465917572385819;0.6873405457967543
node:160;0.4780379445988022;0.09936831691125114
node:161;0.673969502647797;0.793845592745059
node:162;0.27661921936246303;0.5125441936301712
node:163;0.08068138224389221;0.8391308064057713
node:164;0.17782317655960356;0.7750588441848963
node:165;0.6505824575999148;0.03227969519633511
node:166;0.6411657946408611;0.5025907535658181
node:167;0.6494626189734124;0.28030450233200477
node:168;0.9875288127774023;0.20541554935468598
node:169;0.8169167616940365;0.5523657126316837
node:170;0.12145778857279532;0.28959288151432305
node:171;0.2687539294267567;0.6191250516288775
node:172;0.08082501991871027;0.14054138624679546
node:173;0.9450333105874968;0.2273972190135939
node:174;0.13644643972858694;0.39925491834293836
node:175;0.8164561171080629;0.4855258234215353
node:176;0.6553140067642897;0.7433120903057558
node:177;0.11694653507762132;0.4152170162049228
node:178;0.6443705231086271;0.7905450093880256
node:179;0.9209966989657216;0.7462346216090303
node:180;0.3798265999999403;0.6272048320435271
node:181;0.5910345655300446;0.8959127265481028
node:182;0.6130310589567433;0.25309814533151354
node:183;0.28327513961340445;0.5886527284812137
node:184;0.45444428995823016;0.7694737475753378
node:185;0.7151072829056541;0.6625334343413559
node:186;0.5483515751923135;0.7696125521914144
node:187;0.08671344571983386;0.04757915519647582
node:188;0.7275589831219351;0.7156454411540376
node:189;0.9655976111645412;0.8918531395324073
node:190;0.4767032157006267;0.14756240527211162
node:191;0.33591675029013834;0.02222577374464263
node:192;0.23844389267146593;0.7146305590320315
node:193;0.14437809488204378;0.2711951444477967
node:194;0.008829521374117189;0.045550474608032965
node:195;0.25491659670115485;0.3698007618185307
node:196;0.8041847067635194;0.17389810049681775
node:197;0.06559903512723209;0.7819166400095762
node:198;0.47984916825944246;0.9684182820934136
node:199;0.8454655336878866;0.9018381346892473
edge:0;12;3.5130891130441833
edge:0;20;3.8252945536129985
edge:0;22;1.2409194730195297
edge:0;38;2.3300106760138153
edge:0;42;1.681884806154471
edge:0;47;2.1771829860108065
edge:0;49;2.3364337139405813
edge:0;52;3.553920840260071
edge:0;64;4.65717185589021
edge:0;72;2.750634332723177
edge:0;78;2.3632635346596365
edge:0;84;1.1690159124601598
edge:0;85;4.061692724891827
edge:0;97;1.10801964353678
edge:0;115;3.8142387429918516
edge:0;116;2.3699227343710048
edge:0;120;2.7564346900548164
edge:0;123;3.897554589519249
edge:0;124;3.2874778208332867
edge:0;137;1.1877967470073183
edge:0;147;2.2011056000462177
edge:0;160;2.2882755452084256
edge:0;162;4.171909030939613
edge:0;167;1.8923915186059581
edge:0;182;4.794222842527396
edge:0;190;1.3238579839208353
edge:0;195;4.4454678911840215
edge:1;19;2.6010997828001674
edge:1;57;3.588987160479504
edge:1;82;3.2492161820766974
edge:1;133;2.615955401106989
edge:1;140;1.4187673975876298
edge:1;165;1.0752591336755648
edge:1;173;2.4172197014668413
edge:2;30;4.190074509689109
edge:2;34;1.846711215772694
edge:2;43;1.1843385132906628
edge:2;50;4.050976166062172
edge:2;58;3.0970827280229285
edge:2;59;4.708878172601984
edge:2;74;3.84944151766929
edge:2;76;3.480227836918213
edge:2;90;1.1780568090913004
edge:2;93;2.0492024016843953
edge:2;94;3.7950408017828443
edge:2;107;1.0234294114990785
edge:2;114;1.0611622600581034
edge:2;119;2.298658420983133
edge:2;121;3.5821900712202037
edge:2;135;1.5084438003254919
edge:2;142;1.0928290512154528
edge:2;148;3.559802447353032
edge:2;149;1.9551306629815004
edge:2;155;2.0198943935651186
edge:2;181;3.782990362221255
edge:2;184;4.914819473941326
edge:3;20;2.6389379923273735
edge:3;22;4.527502320966057
edge:3;53;2.135655435413831
edge:3;84;1.089475392281595
edge:3;99;1.9517196231105753
edge:3;110;2.6553889105706405
edge:3;115;1.2368829570028206
edge:3;122;3.757521839062285
edge:3;158;2.922733088145383
edge:3;165;3.698641422393717
edge:3;167;1.0918202262169716
edge:3;182;1.0410424978162802
edge:3;196;4.096078308843216
edge:4;9;1.2518585674365803
edge:4;27;1.9977171845333515
edge:4;29;2.8806560161224346
edge:4;30;1.0053526795894996
edge:4;34;3.6006686825133616
edge:4;37;4.315865404842665
edge:4;38;2.8935847390172342
edge:4;39;3.8436984227358315
edge:4;52;1.9372895336458127
edge:4;54;4.36138328953591
edge:4;55;2.3200723220971273
edge:4;58;3.647347485714529
edge:4;70;1.6495604933010672
edge:4;80;4.792306902970106
edge:4;96;2.443587543059501
edge:4;114;3.315461796567921
edge:4;120;4.136846100147328
edge:4;134;4.224692011507575
edge:4;135;1.9932991826269615
edge:4;157;3.7308488780226425
edge:4;166;3.0747515213382077
edge:4;171;4.696392389618913
edge:4;176;1.805686506986603
edge:4;178;4.075452288123953
edge:4;183;4.017382282607862
edge:4;184;4.513429800714145
edge:4;188;3.721295388220116
edge:4;192;4.621194812057287
edge:5;9;1.9883305029429872
edge:5;11;2.08903418751381
edge:5;21;2.08388604744658
edge:5;31;4.417442022855224
edge:5;33;1.892606453483758
edge:5;37;1.7229791477475258
edge:5;50;4.766274202908669
edge:5;66;4.983235531587294
edge:5;74;3.5918605479215673
edge:5;75;4.949663618375633
edge:5;76;1.9487010803595077
edge:5;81;1.3780756343214815
edge:5;86;1.6229693715843263
edge:5;92;2.656972603917334
edge:5;101;2.5367478947623265
edge:5;102;2.660529071868527
edge:5;108;1.8308433436039695
edge:5;134;2.3634075861121238
edge:5;135;3.930213351073931
edge:5;154;4.782166940433173
edge:5;155;4.579031673142511
edge:5;159;3.2153349050922087
edge:5;161;1.3867969170648622
edge:5;185;3.683110861463391
edge:5;188;2.4763253113919825
edge:5;189;4.698950484688238
edge:5;199;2.4541444381412227
edge:6;0;2.848890480815537
edge:6;4;3.050896997847043
edge:6;9;3.6994732111246798
edge:6;11;2.4200677180308157
edge:6;27;1.6295533572278722
edge:6;35;4.74427294815701
edge:6;37;4.6255184272292045
edge:6;39;2.7633809225573667
edge:6;52;3.0528824763129485
edge:6;60;3.0556637599709013
edge:6;64;4.7431714298437
edge:6;78;2.903783034991236
edge:6;84;1.6675403069537875
edge:6;87;1.467147501925346
edge:6;102;1.6382086014057835
edge:6;103;1.2632829876483993
edge:6;105;1.9652067991137376
edge:6;116;2.043712738473498
edge:6;120;3.4271963788785405
edge:6;122;4.640550157084499
edge:6;123;4.0138225265106495
edge:6;127;1.8177529451518226
edge:6;130;1.8335026057662698
edge:6;137;4.147161961754708
edge:6;140;1.251068361005374
edge:6;166;4.704072936494722
edge:6;175;1.8708697322455454
edge:6;190;4.056457544146063
edge:6;196;1.516807919676959
edge:7;0;3.9412383824619153
edge:7;12;3.18929402706948
edge:7;26;1.0778347454154331
edge:7;28;4.9028140711959685
edge:7;36;4.308580350465198
edge:7;56;4.244630034978614
edge:7;71;2.879438390241953
edge:7;72;1.1624133432412957
edge:7;73;2.9316981788795795
edge:7;79;1.6311300544470995
edge:7;85;1.8765085200204354
edge:7;87;3.04242410316006
edge:7;89;3.813231470504524
edge:7;95;4.480327440061155
edge:7;97;4.107050781458324
edge:7;111;4.07643475427653
edge:7;112;4.92708023295835
edge:7;124;4.350469006295853
edge:7;128;1.4515173506216286
edge:7;132;3.229939505791009
edge:7;144;2.2686031104551736
edge:7;145;2.0173587710421175
edge:7;162;2.0719641623760245
edge:7;170;3.146219548466209
edge:7;177;1.0202297443169148
edge:7;183;3.3073525517116344
edge:7;193;1.605221208082177
edge:7;195;2.2489627609915925
edge:8;5;1.6427521380845507
edge:8;9;2.5000444150514705
edge:8;11;3.7767165572374877
edge:8;17;4.714633563487913
edge:8;32;1.2884679637623448
edge:8;66;3.093248014029966
edge:8;75;3.8071885478649428
edge:8;76;4.870623732052099
edge:8;108;3.6562183898727376
edge:8;127;3.1298538813989607
edge:8;134;2.083209930124642
edge:8;135;3.271963890638263
edge:8;141;2.484852691434321
edge:8;154;4.906035292750536
edge:8;159;2.640930151629496
edge:8;185;4.887640138952465
edge:9;15;4.578204262019526
edge:9;21;4.684727210425118
edge:9;27;1.9036107853345117
edge:9;37;1.9487293054717747
edge:9;38;4.346454176647931
edge:9;39;2.594257404017813
edge:9;58;4.636504646231895
edge:9;65;2.7818865584973738
edge:9;75;3.23199919243149
edge:9;86;1.0536553595985936
edge:9;101;2.6432362777981018
edge:9;108;3.098679196300653
edge:9;109;3.439431904904315
edge:9;120;1.4601264664235583
edge:9;134;3.847934323503022
edge:9;137;3.6055408088870164
edge:9;140;3.5423438343722946
edge:9;141;4.709224989443092
edge:9;155;1.7388025882800475
edge:9;161;1.813784956917854
edge:9;167;1.2935133286041203
edge:9;175;2.109633499531738
edge:9;176;3.998564747365677
edge:9;182;4.330195681736363
edge:9;185;1.2337779387221208
edge:10;12;1.5120563373756117
edge:10;26;4.415434189793553
edge:10;63;4.355144236740535
edge:10;68;1.091498994292707
edge:10;69;3.1514167035879295
edge:10;97;2.57620708267133
edge:10;106;2.676096194044148
edge:10;112;3.2026051115255236
edge:10;124;4.897474866729178
edge:10;128;2.927940138446659
edge:10;156;4.678714789387348
edge:10;172;2.032041382960442
edge:10;187;2.345094010626988
edge:10;191;2.342171059404565
edge:10;193;4.681066875397001
edge:11;0;4.592454552539145
edge:11;4;3.3830250208161368
edge:11;9;2.7189684623634163
edge:11;27;2.852848453968156
edge:11;32;1.203750281149905
edge:11;33;4.14730340306366
edge:11;35;1.3482811646044035
edge:11;38;3.5462361607872017
edge:11;39;1.0245931638907826
edge:11;52;2.3836249295305123
edge:11;53;4.483506313626398
edge:11;60;3.0139842602177107
edge:11;64;3.42497002042558
edge:11;75;3.9159375375591154
edge:11;102;2.446307048927972
edge:11;120;3.135820557515076
edge:11;122;1.4112133957295492
edge:11;127;3.2937871261860154
edge:11;130;3.16102815868193
edge:11;166;4.8901293998005695
edge:11;167;2.263249912894363
edge:11;169;3.359633889916143
edge:11;175;1.2865133370963848
edge:11;185;4.725120087806847
edge:11;188;3.421290356746602
edge:12;20;3.321610873973505
edge:12;35;3.1985335057645132
edge:12;49;4.299794462552473
edge:12;53;1.501261630213075
edge:12;56;2.0794993343148613
edge:12;69;3.2368377974148492
edge:12;72;4.528939934095021
edge:12;73;2.601928406018649
edge:12;77;4.3571264452920655
edge:12;83;2.7725357617062163
edge:12;97;2.5229566231414644
edge:12;105;2.527675938556928
edge:12;111;4.102970163838627
edge:12;115;3.303164380550644
edge:12;116;4.670359213946593
edge:12;118;2.5345958177572987
edge:12;123;1.5954208131297798
edge:12;124;1.6014495026376396
edge:12;152;2.5846597379865295
edge:12;156;4.04589440850534
edge:12;160;1.8651582961162991
edge:12;172;1.1371568337965923
edge:12;187;2.2831565963247415
edge:12;190;2.276529413153641
edge:12;191;2.9124170258712945
edge:12;193;3.59768457993471
edge:13;7;1.5822884146838012
edge:13;10;3.285957322352605
edge:13;12;3.3632095435924207
edge:13;16;1.6716211281578741
edge:13;40;4.653629415117756
edge:13;47;4.051324134727808
edge:13;49;4.135821956619939
edge:13;63;1.0341406873514796
edge:13;69;1.8100880676340152
edge:13;72;3.594171508983929
edge:13;83;2.510186606967033
edge:13;91;2.881346376748376
edge:13;97;2.4082230643843032
edge:13;106;4.938187287042462
edge:13;111;2.747281371757234
edge:13;112;3.28504012237427
edge:13;115;1.827975540367254
edge:13;118;1.2681372629697885
edge:13;123;4.910769967378288
edge:13;124;2.1775516258946954
edge:13;147;4.146049182123715
edge:13;156;1.1385754266445427
edge:13;160;4.7355389253876705
edge:13;170;1.141912961869488
edge:13;172;2.93942534916967
edge:13;193;4.2754261123657304
edge:13;194;3.479643465732653
edge:14;70;3.4262331616570587
edge:14;80;2.122787906722815
edge:14;89;2.753591595295566
edge:14;100;3.021824955807542
edge:14;104;4.8408767734604385
edge:14;128;1.2377252669272663
edge:14;131;1.3519824917182803
edge:14;143;3.2303662589600326
edge:14;163;4.760663197257658
edge:14;192;1.8355169753849316
edge:15;0;2.3894501641097543
edge:15;6;4.501729359837178
edge:15;11;2.8113768864145334
edge:15;22;1.7821486883398223
edge:15;38;2.254225914516451
edge:15;53;2.1928145900080858
edge:15;77;4.2309202729982465
edge:15;79;3.257733090083921
edge:15;83;2.6792187223256123
edge:15;87;1.3403616008890702
edge:15;103;3.611099742254279
edge:15;105;4.692784047339039
edge:15;116;1.1111548466883394
edge:15;118;3.526275309705203
edge:15;120;4.39111616983308
edge:15;134;4.878311274163128
edge:15;136;4.350921101424515
edge:15;141;4.934190902852553
edge:15;158;2.9603018108359858
edge:15;160;4.972410371191823
edge:15;182;3.300358995786361
edge:15;190;4.559195951892806
edge:16;0;3.921841930931246
edge:16;3;4.344483358804301
edge:16;12;3.2774027022977257
edge:16;53;2.5522098805285367
edge:16;63;2.8691757010953904
edge:16;72;1.1274597880965849
edge:16;78;4.555892628086716
edge:16;83;1.070529686378503
edge:16;84;1.586629787284219
edge:16;91;2.5520329226990643
edge:16;99;3.7144971295995752
edge:16;106;1.020685935169721
edge:16;111;4.435389735997607
edge:16;115;1.1614991733103794
edge:16;116;1.250563893932144
edge:16;152;2.7355055614058803
edge:16;156;2.4589554948435652
edge:16;160;2.701211762763215
edge:16;165;3.2125198877411836
edge:17;5;1.0575657892241384
edge:17;9;1.89156060998251
edge:17;31;2.6490342950994354
edge:17;33;4.203492355944766
edge:17;43;2.8673967989354385
edge:17;60;3.252073918365253
edge:17;75;2.9541327269160464
edge:17;76;2.618892990596643
edge:17;81;1.2802533024288572
edge:17;86;1.4050492558301757
edge:17;88;2.539095957043588
edge:17;101;3.1334110350205044
edge:17;114;2.082916058394905
edge:17;134;4.8688199005484485
edge:17;138;2.3495391049112166
edge:17;139;3.4128680400754297
edge:17;141;2.1406146769554666
edge:17;151;4.636023942142674
edge:17;155;2.6961342154053436
edge:17;161;4.1282903663272545
edge:17;166;2.6506359741468346
edge:17;175;3.1488171452505958
edge:17;178;2.3540907414995575
edge:17;188;2.730790038799098
edge:17;189;1.5606896139930502
edge:17;199;4.316426010243661
edge:18;2;1.2221200685801228
edge:18;4;2.0252159055381305
edge:18;24;4.38332515791434
edge:18;32;4.555167600810362
edge:18;39;3.427721281209974
edge:18;51;3.239937324201202
edge:18;55;1.7163575904531747
edge:18;61;4.0039267523436095
edge:18;62;3.2244120058614136
edge:18;90;2.3989111458735963
edge:18;125;2.316518733858937
edge:18;135;1.5993633526112547
edge:18;138;2.958358821687574
edge:18;155;4.728648828458185
edge:18;161;4.573124304526954
edge:18;176;2.2966720695346177
edge:18;178;4.144668897371903
edge:18;180;3.9608865263935833
edge:18;186;1.51145487716959
edge:18;198;4.674393283196498
edge:19;3;1.2879741193629375
edge:19;44;3.893900243913888
edge:19;45;2.6893197489197234
edge:19;67;2.662172141419519
edge:19;78;2.975446082183121
edge:19;82;3.92676033405594
edge:19;99;4.196240577199352
edge:19;103;2.7338749239367335
edge:19;105;4.842435120542406
edge:19;110;2.1557108988750517
edge:19;130;3.600033000206464
edge:19;133;3.4115709465282746
edge:19;167;4.4829458364560075
edge:19;168;2.074785050581237
edge:19;173;4.0072324583915915
edge:20;13;3.9096348537437358
edge:20;16;2.5585664722886783
edge:20;40;3.9369954687739948
edge:20;42;4.832695423159466
edge:20;47;4.76886883827663
edge:20;48;2.782991794246601
edge:20;49;2.269558447658566
edge:20;63;4.990117623968176
edge:20;91;1.9908066019108932
edge:20;103;2.35085533217836
edge:20;105;4.279531765156005
edge:20;116;3.5547392521318044
edge:20;118;3.996847001043459
edge:20;122;4.954722365637748
edge:20;123;3.0771820377362853
edge:20;152;3.0127776986321937
edge:20;156;3.7898340764689853
edge:20;160;3.258776701824246
edge:20;187;4.667228465633007
edge:21;1;1.4223631576182698
edge:21;8;4.415381317062552
edge:21;11;3.025180050072256
edge:21;17;2.207983348347072
edge:21;60;1.496677217705138
edge:21;67;4.348913978118883
edge:21;81;4.454190045636041
edge:21;86;4.2180070501200895
edge:21;108;2.0077818033170702
edge:21;109;1.9853842899924699
edge:21;113;4.642347506937712
edge:21;127;2.1737090140049298
edge:21;141;2.923399628625921
edge:21;154;2.9457837195718684
edge:21;167;4.057633061689435
edge:21;168;4.120579611126501
edge:21;169;2.4058283077355465
edge:21;175;3.786578921884649
edge:22;12;2.3779595469006027
edge:22;13;4.849042051285673
edge:22;16;2.499109708523839
edge:22;20;4.170351271233303
edge:22;26;1.240629512644356
edge:22;35;3.1859260490234065
edge:22;49;4.4837723372177525
edge:22;53;1.046301304861057
edge:22;56;2.947724614071069
edge:22;63;1.4461936444798895
edge:22;64;4.753410316006203
edge:22;77;4.554280722448429
edge:22;78;2.8853576928831774
edge:22;83;1.3962948180654111
edge:22;84;1.5487420837069918
edge:22;91;4.016581537837303
edge:22;110;1.4009721880523407
edge:22;137;3.210764421550438
edge:22;156;1.4577823398486323
edge:22;158;1.5404307919183475
edge:22;160;4.905836298015225
edge:22;190;4.635686033837784
edge:22;191;3.6808208316076843
edge:23;2;4.182397893270515
edge:23;4;1.4700361055557485
edge:23;18;3.816751853594553
edge:23;25;4.82097606459215
edge:23;29;2.3545378289451344
edge:23;34;4.656288196920863
edge:23;46;3.224961879736607
edge:23;50;1.9615566817635677
edge:23;55;4.415164275116764
edge:23;62;4.023480774030888
edge:23;74;4.862531763259109
edge:23;88;3.12049201507446
edge:23;90;1.8944257895496288
edge:23;119;3.7351072832760632
edge:23;125;4.567202328711277
edge:23;129;2.1142769078889248
edge:23;138;3.0816714690021407
edge:23;148;1.4500133156596329
edge:23;151;4.100333961812829
edge:23;161;3.4697782921036615
edge:23;176;1.2488647767307257
edge:23;178;4.776065548665029
edge:23;188;1.8623369864519774
edge:24;23;1.3670464038019645
edge:24;51;4.396391133354346
edge:24;96;1.790740971615382
edge:24;126;4.767759310704758
edge:24;142;3.5873785817953987
edge:24;143;4.625756062674224
edge:24;148;4.347321326494991
edge:24;153;3.295953310746789
edge:24;163;3.775069186059845
edge:24;164;3.2058673227838144
edge:24;181;4.797340540929664
edge:24;184;1.0176131315798744
edge:25;2;1.2482901767190024
edge:25;18;2.4905361596389857
edge:25;30;4.320461667022339
edge:25;31;3.8538861305267456
edge:25;32;2.8597890251190856
edge:25;34;2.2262439737842947
edge:25;43;3.77063549066902
edge:25;50;4.338831057788738
edge:25;62;1.9125252491588962
edge:25;76;3.910565284109622
edge:25;90;4.866133246337771
edge:25;93;3.6344272384350633
edge:25;94;2.9684370354274643
edge:25;114;2.3400328250722446
edge:25;119;3.720223650677986
edge:25;125;3.0153795181261898
edge:25;142;2.024186456229197
edge:25;148;3.6291061570866527
edge:25;155;3.4129924269756864
edge:25;161;1.473830434143038
edge:25;181;3.3583146428204707
edge:25;186;3.7141911599051363
edge:25;199;4.229281494820874
edge:26;0;2.919465674297834
edge:26;12;4.683611720041542
edge:26;13;3.142570207222464
edge:26;16;2.6840459895669087
edge:26;20;2.2423369163597546
edge:26;40;4.662517777641046
edge:26;47;1.8426461840511403
edge:26;48;3.626859278917632
edge:26;49;4.226174772363029
edge:26;56;4.724259996491282
edge:26;68;3.2855577791652304
edge:26;73;2.629836743280617
edge:26;77;3.285189032107997
edge:26;106;2.928648140285673
edge:26;115;2.502102943973137
edge:26;123;4.482096187125401
edge:26;124;1.5810189164460091
edge:26;128;1.2403573346385741
edge:26;146;1.3821219869450037
edge:26;147;1.9902342213551907
edge:26;156;2.16697333352111
edge:26;160;1.6506153683226503
edge:26;172;1.2223493808599426
edge:26;174;1.6300597840153501
edge:26;193;4.764552428462572
edge:26;194;1.6425103914292696
edge:27;15;3.678300981036122
edge:27;34;1.3824756466360282
edge:27;58;2.0809438505206614
edge:27;61;4.724801189931034
edge:27;64;1.4660375126997605
edge:27;65;2.4701495766688963
edge:27;79;2.716162586177888
edge:27;83;1.274020421555147
edge:27;85;1.5296429488004466
edge:27;87;3.94154469245408
edge:27;120;2.413171888431717
edge:27;134;4.254661097395862
edge:27;136;3.2955554902993525
edge:27;144;2.379120158375322
edge:27;157;1.6610965327613654
edge:27;161;1.118934960375514
edge:27;162;2.9235843915410555
edge:27;166;4.414306749618358
edge:27;171;1.5167616848661627
edge:27;184;4.635241882404689
edge:27;188;2.6351714167178337
edge:28;0;2.2999123385928155
edge:28;10;2.379909263353395
edge:28;12;4.526575318098488
edge:28;13;3.8709817316532367
edge:28;26;4.508067652629852
edge:28;36;4.6807138026036785
edge:28;47;1.6931371786520084
edge:28;63;3.8007329704363415
edge:28;68;1.2038664761468838
edge:28;72;2.0238585970333545
edge:28;73;2.142665375399581
edge:28;80;1.7053993258160869
edge:28;85;2.915512432708976
edge:28;95;4.156951409301624
edge:28;106;2.1446924627136643
edge:28;116;1.6486633852595518
edge:28;123;3.8044489355409095
edge:28;128;1.0647319370465924
edge:28;136;2.5304061800995834
edge:28;144;4.525530763385316
edge:28;146;3.719949899215692
edge:28;147;2.9469812063493728
edge:28;156;4.436084141183677
edge:28;162;3.0464373050495666
edge:28;170;4.127781392554546
edge:28;174;4.9340702235618785
edge:28;183;1.4586036802539097
edge:28;195;4.313551925890392
