edge:11;8;1.989890730925818
edge:11;26;1.2671809962907572
edge:11;41;1.0973306867431278
edge:11;54;1.473084338542554
edge:12;2;1.4602469641262381
edge:12;6;1.788697461416085
edge:12;9;1.0594506662194525
edge:12;62;1.6524489568551513
edge:12;73;1.7517478929394252
edge:12;97;1.353740920726766
edge:13;11;1.4782636227985981
edge:13;21;1.052299762815611
edge:13;26;1.788612062150142
edge:13;29;1.7116463499366175
edge:13;59;1.5936391810165231
edge:14;27;1.7815315297176122
edge:14;47;1.328813198129187
edge:14;53;1.6088407183033282
edge:14;72;1.1569060992862132
edge:15;36;1.1467482968012406
edge:15;86;1.7739765229583195
edge:16;23;1.532866618995051
edge:16;24;1.8640089254572785
edge:16;25;1.2918932259789533
edge:16;37;1.9506492970615399
edge:16;40;1.2678382652395896
edge:16;41;1.8216624561061563
edge:16;54;1.2231273125803903
edge:16;68;1.3567002033544633
edge:16;71;1.673041173112793
edge:16;88;1.262654238797372
edge:17;10;1.5276000554556273
edge:17;32;1.1591755874179717
edge:17;55;1.395548821067372
edge:18;38;1.0527232659928303
edge:18;43;1.6771340648206832
edge:18;81;1.1157230900940722
edge:18;90;1.217521797063263
edge:18;93;1.7954841541129207
edge:19;4;1.504633181416082
edge:19;13;1.1661455365300062
edge:19;29;1.7376548038966466
edge:19;32;1.9364265765413984
edge:19;56;1.6883310446301958
edge:20;5;1.539172717396199
edge:20;25;1.9211996537643743
edge:20;40;1.7045701994534257
edge:20;64;1.6220686284193082
edge:20;66;1.916213053958932
edge:20;69;1.4189303627947354
edge:20;82;1.9818478989114867
edge:20;91;1.4974786930316093
edge:20;94;1.627284767122368
edge:21;80;1.4373847431076228
edge:22;3;1.8520921534109758
edge:22;16;1.1426811202439624
edge:22;37;1.0284695052542066
edge:22;41;1.011276163997811
edge:22;49;1.005623349047858
edge:22;68;1.8765624419010432
edge:22;85;1.8960735475153896
edge:23;22;1.9839523354003783
edge:23;37;1.3037590770780307
edge:23;68;1.112555066114341
edge:24;23;1.6871316353066144
edge:24;40;1.912349798459929
edge:24;50;1.4415131509701407
edge:24;85;1.6363457673269761
edge:24;92;1.8534007289943464
edge:24;95;1.0629380175118608
edge:25;24;1.2073902729859824
edge:25;50;1.6317473633570918
edge:25;54;1.9314992666675248
edge:25;66;1.8330470046771925
edge:25;71;1.3950650052514413
edge:25;74;1.5650343307984032
edge:25;75;1.292725972261545
edge:25;91;1.9048190070301914
edge:25;92;1.0503053038383363
edge:25;95;1.6431076090629215
edge:26;4;1.920078955284676
edge:26;19;1.5786497117988154
edge:26;21;1.106055387432851
edge:26;28;1.2324874086116382
edge:26;64;1.7674118196603756
edge:27;53;1.4648768790887599
edge:27;72;1.849536161413417
edge:27;83;1.8668505343704012
edge:28;13;1.0481969811873104
edge:28;19;1.2322411021417987
edge:28;21;1.9654959169125692
edge:28;32;1.5104627048342225
edge:28;64;1.880547464860871
edge:29;8;1.1001598131308676
edge:29;11;1.429863975243034
edge:29;26;1.7149739361919054
edge:29;28;1.4977448084798084
edge:29;59;1.9856743749518189
edge:29;64;1.0142049957771646
edge:30;15;1.0324701891490957
edge:30;60;1.34100268229914
edge:30;63;1.9158305543628322
edge:30;77;1.0367608903629473
edge:30;99;1.5311419753887432
edge:31;4;1.7304093564925749
edge:31;9;1.1661014994030046
edge:31;12;1.542811223002978
edge:31;33;1.4737402544515859
edge:31;56;1.141706882277035
edge:31;62;1.5185516240201153
edge:31;99;1.5597460133815302
edge:32;51;1.9244398907187725
edge:32;76;1.9950631633464049
edge:32;84;1.7614574916303898
edge:33;30;1.6519533354879157
edge:33;56;1.1945088899762808
edge:33;61;1.0967803624045596
edge:33;62;1.9894789989669328
edge:33;63;1.6092545967594143
edge:33;87;1.20851733011202
edge:33;99;1.2036773394092921
edge:34;9;1.6528956881128951
edge:34;12;1.7026159045153495
edge:35;16;1.1827428250920167
edge:35;24;1.8930833317145344
edge:35;25;1.8096010804290183
edge:35;40;1.4564052113741186
edge:35;57;1.3648273321274798
edge:35;71;1.6815446570899653
edge:35;74;1.3257456627609892
edge:35;88;1.1872636859734422
edge:35;91;1.279227229486943
edge:35;92;1.8737702137534376
edge:36;60;1.7405165209437157
edge:37;3;1.5348145574964385
edge:37;41;1.2170371176721475
edge:37;49;1.5078095221349352
edge:37;54;1.8591411541183365
edge:37;68;1.5221225501357543
edge:38;1;1.2891453172216907
edge:38;43;1.7677912345637128
edge:38;46;1.3597200101138247
edge:38;65;1.6045639592707612
edge:38;70;1.6734535858136248
edge:38;79;1.8143781225712128
edge:38;81;1.0255982863812958
edge:39;15;1.3707005011021864
edge:39;30;1.8104753442240282
edge:39;36;1.6605560029215065
edge:39;77;1.8739549376267655
edge:39;86;1.749703475115345
edge:39;87;1.095535653344267
edge:40;25;1.7986843645226167
edge:40;41;1.3441771556052733
edge:40;54;1.2497796164911177
edge:40;57;1.4618821393459929
edge:40;71;1.696951824393839
edge:40;74;1.6362949327005092
edge:40;75;1.3424736938940085
edge:40;82;1.6454120936795769
edge:40;92;1.6551447544925917
edge:40;94;1.5700961584452675
edge:40;96;1.698340163751738
edge:41;25;1.3144527002778523
edge:41;50;1.4182499456575692
edge:41;54;1.1165298643281591
edge:41;75;1.7893027107280637
edge:41;92;1.2546179050635173
edge:42;31;1.313956689336475
edge:42;33;1.5248978661275876
edge:42;56;1.4943395885038164
edge:42;61;1.7352753349897367
edge:42;62;1.9601339966147309
edge:43;65;1.5871494126785177
edge:44;2;1.480315639605415
edge:44;6;1.3531377901941428
edge:44;9;1.1857605126023065
edge:44;12;1.7476572220381907
edge:44;34;1.1167414189889353
edge:44;48;1.6171550078387216
edge:44;67;1.10767749012774
edge:44;73;1.2535418834149343
edge:44;97;1.649398740030536
edge:45;1;1.5660868111476036
edge:45;18;1.8868361938614644
edge:46;70;1.6817290329468064
edge:47;12;1.197067659291959
edge:47;27;1.3851043809267882
edge:47;48;1.9820192826239733
edge:47;53;1.5764382258295777
edge:48;2;1.948313993070741
edge:48;6;1.5684064098033896
edge:48;9;1.7961262527072857
edge:48;12;1.5488507982358004
edge:48;27;1.7186029941728462
edge:48;34;1.5019255455595881
edge:49;11;1.5161341236211672
edge:49;41;1.068708682446482
edge:49;67;1.5718722685398991
edge:50;16;1.0758461780674926
edge:50;35;1.6370533522740596
edge:50;40;1.1400815390762329
edge:50;54;1.9141278119804235
edge:50;74;1.6897346040052492
edge:50;75;1.7637218349054022
edge:50;85;1.3792865414208257
edge:50;88;1.1837813234634675
edge:50;94;1.4186252517431361
edge:50;95;1.1005126697125052
edge:50;96;1.370348256543255
edge:51;17;1.4983491561050601
edge:51;58;1.082220581323281
edge:51;76;1.671960582761833
edge:51;84;1.0078777329318487
edge:51;86;1.423789227851704
edge:52;1;1.550729674033034
edge:52;45;1.5750995566209682
edge:52;65;1.5019364665517863
edge:52;81;1.2667407054989965
edge:52;84;1.4101662203253809
edge:53;2;1.5833773674013347
edge:53;72;1.2948897514868658
edge:53;83;1.0864045133915365
edge:54;22;1.172315602766643
edge:54;49;1.6991618802765425
edge:54;85;1.7819629928113163
edge:54;92;1.3895683564096037
edge:55;51;1.1523526511080808
edge:55;86;1.7517565942987317
edge:56;4;1.1390934115532723
edge:56;62;1.0320071231095125
edge:56;63;1.629564912351979
edge:57;20;1.7746174280118896
edge:57;25;1.0568410388411449
edge:57;50;1.5895163842201998
edge:57;66;1.037687868364078
edge:57;71;1.1593974797921045
edge:57;91;1.4769390230351083
edge:57;92;1.1175416325994956
edge:57;94;1.3588188520661393
edge:58;17;1.7312562206787803
edge:58;32;1.4068728073550711
edge:58;84;1.9461072329939793
edge:59;8;1.6131626877979173
edge:59;11;1.9377612024585078
edge:59;26;1.7023131511851415
edge:59;64;1.313671868031666
edge:60;15;1.162321398719473
edge:60;39;1.8471849788668093
edge:60;63;1.4717144749498534
edge:60;87;1.4221057388249028
edge:61;63;1.6645359959235009
edge:62;9;1.303799741227903
edge:63;31;1.6786983501421102
edge:63;39;1.6789961386848073
edge:63;42;1.8041696057426893
edge:63;77;1.1263563564947827
edge:63;99;1.7016266079798992
edge:64;11;1.248801370658664
edge:64;13;1.495946556412249
edge:64;21;1.6547279963736412
edge:64;66;1.6299216782406725
edge:65;18;1.025414483085632
edge:65;45;1.8568567448456756
edge:66;5;1.4868613747722592
edge:66;40;1.2484594164000837
edge:66;50;1.2404672990572803
edge:66;71;1.9682001601839614
edge:66;74;1.2974187374351698
edge:66;75;1.441673239788654
edge:66;82;1.2524450793263173
edge:66;94;1.862079784743687
edge:66;96;1.9674261105421083
edge:67;34;1.8230166937279249
edge:68;85;1.222980326364142
edge:69;57;1.1140811376540314
edge:69;66;1.7985521591499065
edge:69;94;1.8809202379821715
edge:69;96;1.6298472787484926
edge:71;24;1.693721963672059
edge:71;50;1.72037734519041
edge:71;74;1.7171557442202081
edge:71;75;1.3419121567982235
edge:71;91;1.7067574024420895
edge:71;92;1.5564143038961562
edge:71;95;1.312569324289782
edge:72;47;1.1091211793106825
edge:72;83;1.8410823757068804
edge:73;2;1.4632948417694978
edge:73;6;1.2253509645465712
edge:73;9;1.650106530130964
edge:73;34;1.4602258263898034
edge:73;47;1.2411575130639299
edge:73;48;1.1475834907406142
edge:74;20;1.1955822113460894
edge:74;57;1.1632505488284552
edge:74;69;1.383794726149126
edge:74;75;1.2894855238394716
edge:74;92;1.8334994809826624
edge:74;94;1.999255332680454
edge:74;95;1.6296785793664073
edge:74;96;1.3954049637701802
edge:75;16;1.9840971103240341
edge:75;24;1.5678326348421785
edge:75;35;1.3857028259325992
edge:75;54;1.5377556549322997
edge:75;57;1.8255362320665443
edge:75;88;1.727028443847467
edge:76;10;1.9189873690016197
edge:76;17;1.4721141726460027
edge:76;55;1.076026542969473
edge:76;58;1.0966773972055661
edge:77;15;1.8166192169178483
edge:77;60;1.8937586919731069
edge:77;87;1.6339907428791243
edge:78;17;1.1691494736614878
edge:78;21;1.6369988660110835
edge:78;28;1.7508642134018935
edge:78;32;1.128500306926858
edge:78;52;1.808604020013549
edge:78;58;1.2596837418208842
edge:78;80;1.4467830967372213
edge:79;0;1.3356098265152325
edge:79;46;1.741349809111745
edge:79;70;1.1664048274682557
edge:79;93;1.1327334870061885
edge:79;98;1.691135784869737
edge:80;0;1.7690805683605841
edge:80;52;1.4590979998516946
edge:81;1;1.7376675685657892
edge:81;43;1.582254582821112
edge:81;45;1.7488735932915944
edge:81;65;1.017022422763156
edge:81;93;1.0703640999210495
edge:82;35;1.5055396971940733
edge:82;57;1.433059994770797
edge:82;69;1.9772311188579683
edge:82;74;1.97101736549649
edge:82;91;1.420644959969748
edge:82;94;1.670411214133164
edge:82;96;1.105483920532639
edge:83;2;1.8075869390839212
edge:83;6;1.527966095674345
edge:83;12;1.6249358260627154
edge:83;14;1.5433832013649162
edge:83;34;1.6220700215145323
edge:83;44;1.4773794834723635
edge:83;47;1.2545523709945654
edge:83;48;1.0680662248512134
edge:83;73;1.1721396373394222
edge:84;17;1.679629634441118
edge:84;76;1.894463157698619
edge:84;78;1.2603779122407315
edge:85;3;1.1774302168636237
edge:85;16;1.0563165237745917
edge:85;23;1.0590966792152772
edge:85;25;1.056197792451825
edge:85;37;1.5867350526821977
edge:85;41;1.2760393742517975
edge:85;75;1.1940653936997196
edge:85;92;1.4067611652761185
edge:86;7;1.3154945163640233
edge:86;30;1.297103988980941
edge:86;36;1.605112794008269
edge:86;76;1.400206493127158
edge:86;77;1.193459037006959
edge:86;87;1.5954737493976274
edge:87;15;1.9461757949588865
edge:87;30;1.0702838465442974
edge:87;63;1.0984351019315026
edge:87;99;1.3755220433854065
edge:88;23;1.2933233436719145
edge:88;24;1.5785552487427514
edge:88;25;1.8424033805431876
edge:88;40;1.8976043265662588
edge:88;71;1.1884403794194998
edge:88;85;1.8923981052284877
edge:89;10;1.2933234081826863
edge:89;17;1.55329226208578
edge:89;76;1.2513506725512111
edge:89;84;1.7688163978322633
edge:90;43;1.1497718912045505
edge:90;45;1.2930629755371135
edge:90;65;1.1087875722733038
edge:90;81;1.072437562285826
edge:91;5;1.983891647522107
edge:91;40;1.0131144129564136
edge:91;50;1.2292503553051124
edge:91;66;1.7794316160463044
edge:91;69;1.7047903395363309
edge:91;74;1.0593469002092153
edge:91;75;1.808832456001988
edge:91;94;1.1354315259799574
edge:91;96;1.2208870378875127
edge:92;16;1.5332639938362251
edge:92;50;1.829052137209906
edge:92;66;1.1142187732595055
edge:92;75;1.3810839081304
edge:92;88;1.5274120219951697
edge:92;91;1.3001947784376977
edge:92;96;1.1945909379791275
edge:93;0;1.256942921495112
edge:93;1;1.8622408095029654
edge:93;38;1.9010966480950242
edge:93;43;1.9261086070026088
edge:93;45;1.5085065137810258
edge:93;46;1.810672104823007
edge:93;52;1.585030676085199
edge:93;65;1.8400474848428647
edge:93;70;1.670785928501508
edge:93;90;1.3443779310367083
edge:94;5;1.8238358621854225
edge:94;25;1.7254805767777284
edge:94;71;1.605868178510359
edge:94;75;1.7825970664071136
edge:94;92;1.1832863722890574
edge:94;95;1.5745628480836111
edge:94;96;1.0692317206054462
edge:95;16;1.6901688919082547
edge:95;35;1.0743153827848644
edge:95;40;1.1027699212795494
edge:95;54;1.3325105008607219
edge:95;57;1.090584441331698
edge:95;75;1.4561034975207656
edge:95;85;1.1635182310228198
edge:95;88;1.5597151743009268
edge:95;91;1.906886995768712
edge:95;92;1.9618531328226867
edge:96;5;1.6707355060445375
edge:96;20;1.6852982401996952
edge:96;25;1.5462870547515637
edge:96;57;1.2556611744024295
edge:96;64;1.6696259235717457
edge:97;2;1.3043119712099303
edge:97;34;1.9560497642275059
edge:97;48;1.5870859177517849
edge:97;67;1.9681294989605203
edge:97;73;1.218516923193818
edge:98;0;1.3877670680653813
edge:98;5;1.2392036609435912
edge:98;38;1.5184441168362115
edge:98;46;1.1101910610721015
edge:98;69;1.4152303796423
edge:98;70;1.5204256388306452
edge:99;39;1.979682729269872
edge:99;42;1.7490526162275373
edge:99;60;1.8243682316183958
edge:99;61;1.2702481563612085
edge:99;77;1.822343321668026
graph:0;2;13;100;0.2;2
