node:153;0.9784078984367747;0.35446632605587236
node:154;0.48051600331819944;0.18396978987778245
node:155;0.2055149027058606;0.6149110044852254
node:156;0.8540747781725052;0.4335199564741121
node:157;0.340329912295555;0.6630034204056232
node:158;0.6034962553068947;0.09049641340158143
node:159;0.9714356461084744;0.5059714650593042
node:160;0.015747750918193915;0.44703624175822676
node:161;0.7230853127057156;0.24941641268352932
node:162;0.4506570641993771;0.8327084378956989
node:163;0.5128925269642546;0.8227145195896721
node:164;0.6765028209547307;0.01024863609198301
node:165;0.8388410055186871;0.900250894644496
node:166;0.09134811228614348;0.6746251049559913
node:167;0.4106727771361969;0.3874895107448557
node:168;0.16382483376459522;0.6098427223094225
node:169;0.2327893725379898;0.8251994209817322
node:170;0.8701866665831862;0.5335554275805011
node:171;0.24966972800373977;0.3376995033922545
node:172;0.08964947246107002;0.9105912570366609
node:173;0.9749240725346643;0.1870493875155934
node:174;0.43673433779272686;0.954931199382238
node:175;0.9653432911833212;0.3240640492577499
node:176;0.3703674170168645;0.6871376435770903
node:177;0.5329496509936557;0.4932549940422809
node:178;0.908101228492706;0.689005239241181
node:179;0.8141981965229697;0.030941499248981152
node:180;0.6693464138056886;0.7747542973902121
node:181;0.4004310519384807;0.9874655559952079
node:182;0.5182334610431407;0.5506367694292235
node:183;0.8331007883006633;0.7638348082653627
node:184;0.9110840013589536;0.5244810351892344
node:185;0.5849234004587742;0.4281937240118663
node:186;0.6279494918618895;0.41474598277464914
node:187;0.35331005823426076;0.7636413224331811
node:188;0.5034648096060163;0.18694038626203213
node:189;0.5369940924163397;0.3247555831816177
node:190;0.6968112318243718;0.6087908568881676
node:191;0.5985369890695817;0.3891413438932395
node:192;0.3826785394306803;0.36516051320340825
node:193;0.7512332217605278;0.5410671138730081
node:194;0.8414544763469659;0.5876055431328868
node:195;0.8092220383385014;0.858913757771084
node:196;0.6770656081441309;0.42507229962519855
node:197;0.21261756223422423;0.36368199392441714
node:198;0.4855600333955562;0.7869239692138001
node:199;0.016480945708547856;0.8829752931375007
node:200;0.2962680925222283;0.8705320108721883
node:201;0.8556857721710818;0.8068776061050067
node:202;0.9625759058743206;0.472453045626939
node:203;0.24145882836201193;0.5807812780628429
node:204;0.46172409198770004;0.7935653177505588
node:205;0.1334755975348242;0.02899958406650771
node:206;0.5073712512967532;0.01917556095630113
node:207;0.3420262039660882;0.7410408468769897
node:208;0.5987170355153638;0.9367049192547962
node:209;0.3336616999160277;0.11462791355515645
node:210;0.05414484757567095;0.8879737598967761
node:211;0.458542348645518;0.330046169966848
node:212;0.6131485885069153;0.29869576383490404
node:213;0.8759658413524697;0.6951013738051562
node:214;0.5500802200368801;0.8188468062552923
node:215;0.056827208179272004;0.9816105077063181
node:216;0.2821700346106557;0.44808881306769854
node:217;0.5464290830092303;0.40797202941108
node:218;0.09456625117425788;0.7085979162238557
node:219;0.3858280654608808;0.09020160519245424
node:220;0.6759322219888055;0.599705472260295
node:221;0.5003389154156674;0.3174434804266907
node:222;0.23697667295267577;0.515451489595938
node:223;0.2714283612288084;0.4679890993414726
node:224;0.4162162484146793;0.0073555729062704245
node:225;0.2178891402582953;0.7987180905754628
node:226;0.6955685787975795;0.21012848404932305
node:227;0.1173191864301002;0.493017438503095
node:228;0.9619732367795264;0.762907572460508
node:229;0.8086614189910731;0.8284401552897567
node:230;0.6370196453295944;0.4505549254053228
node:231;0.8265731407788384;0.8699135729426571
node:232;0.7190671019046702;0.45929405236447696
node:233;0.7616387723833729;0.9305423604884753
node:234;0.28525664706421794;0.9647330158114298
node:235;0.2835990061251116;0.9117896462996035
node:236;0.03409865891079944;0.5515889649507454
node:237;0.7814918622995397;0.26709561528549164
node:238;0.4143042165998825;0.9981890084580249
node:239;0.6312861877207058;0.9812804066622064
node:240;0.4887351480515365;0.9047189386735396
node:241;0.599767764006475;0.4604819093009632
node:242;0.7650380774272942;0.0760127259817619
node:243;0.9506410070753948;0.6612669544603461
node:244;0.41392128660905925;0.2991937405585431
node:245;0.5556488252956177;0.27535538837434037
node:246;0.6854549766770267;0.08046731637326143
node:247;0.3936904495739182;0.23582829082434376
node:248;0.42705400709758734;0.8246034211814542
node:249;0.9950034755723728;0.23057092738517326
node:250;0.8043370077228418;0.3321334289891674
node:251;0.22549409287754585;0.4739436433448546
node:252;0.008955362960931912;0.9980750005928289
node:253;0.006654635731400349;0.0581918693168999
node:254;0.4889355533737786;0.24001221573084974
node:255;0.60884777441854;0.14033598121936142
node:256;0.8729313158076684;0.369052487115348
node:257;0.2719042282899987;0.47994569143605215
node:258;0.7535401299043508;0.674885108576441
node:259;0.6941137146124373;0.8278861635422412
node:260;0.01053524719035992;0.46117353125172045
node:261;0.23231778895684363;0.41721184297434455
node:262;0.9467598412513263;0.035339302575151166
node:263;0.7301297212598853;0.11949030398759863
node:264;0.8574440181971725;0.23427901631049264
node:265;0.557818772729752;0.0835772375469781
node:266;0.9718742565318138;0.6931195936333037
node:267;0.025818622312377304;0.12936974945806068
node:268;0.41158752913586316;0.7911889208319619
node:269;0.7746451632913637;0.5923463928168929
node:270;0.16255287063759483;0.6165650475456962
node:271;0.25839613691882213;0.4381795844705201
node:272;0.21099753846484326;0.36231171298037523
node:273;0.9250232092671343;0.24652889596586414
node:274;0.1640645924275087;0.800887544716653
node:275;0.04287790463285568;0.8262777226552872
node:276;0.40737321667055193;0.17348014553641533
node:277;0.29947884686222626;0.41604030821009486
node:278;0.035989808759677056;0.5690833840078109
node:279;0.9493569026378519;0.35998944843943814
node:280;0.3056178908009677;0.9725502161057722
node:281;0.7791155385935555;0.6457184106938979
node:282;0.9256668569128695;0.6721686319246649
node:283;0.3047700756215451;0.5943676395686099
node:284;0.8850045916282049;0.6723759739899801
node:285;0.3427012995381956;0.5424205847871812
node:286;0.9108645955170087;0.14538351803953298
node:287;0.4083908174619646;0.1833403182596285
node:288;0.4139523128299364;0.1951713706708993
node:289;0.511007144152743;0.7471595112969563
node:290;0.7993970084527751;0.41194007669113175
node:291;0.6474946191426362;0.885609212769418
node:292;0.35571354556444923;0.2587016205449517
node:293;0.794642736606452;0.6105596949546144
node:294;0.578213903361376;0.5811656738281208
node:295;0.6345640863843133;0.7507568617621226
node:296;0.559433327758994;0.19028331980235869
node:297;0.13807124317874042;0.726944569362551
node:298;0.6098352345010333;0.2736723780621225
node:299;0.6765522516399799;0.9739015107320188
node:300;0.9105776547919341;0.3167745206197454
node:301;0.295504992479773;0.05122834490439898
node:302;0.4870876360121922;0.7194540038279845
node:303;0.8226991739982326;0.6165256799239269
node:304;0.5657698567823268;0.5018880447231433
node:305;0.38913905281316097;0.9123679381290909
node:306;0.7469097190828725;0.8195305207934169
node:307;0.6310463523073616;0.7097064493523306
node:308;0.951702371285195;0.25720779959471796
node:309;0.3317094861264178;0.1392638796386676
node:310;0.47908358241177906;0.8414052745113464
node:311;0.03846184713808398;0.9814121052346088
node:312;0.13676712285158255;0.15692789539002105
node:313;0.27076945813144804;0.0025594302104139377
node:314;0.27160387956950227;0.020772248390757864
node:315;0.16594459163458375;0.2131545525741949
node:316;0.033509021464115385;0.5626876906533814
node:317;0.9788493250072784;0.2197534107554162
node:318;0.8655334536600274;0.818577895087115
node:319;0.034245699604181334;0.6363619482876157
node:320;0.559772591643243;0.7182277139467966
node:321;0.5333568396162316;0.18714069724769233
node:322;0.4194830582481849;0.8858020298949225
node:323;0.6127095892806461;0.29120668761683954
node:324;0.8941869897239659;0.4415895966826958
node:325;0.832155466681517;0.9453123617280789
node:326;0.308082416298186;0.5764578288255202
node:327;0.1707465593338221;0.17337083202027181
node:328;0.1491473893510339;0.8048613236903644
node:329;0.6287940929150266;0.9191520487206539
node:330;0.6877147476347976;0.7563240270377434
node:331;0.37000571079282973;0.8587072669608599
node:332;0.01223933777990649;0.12325033196094426
node:333;0.3848943739060532;0.4277969951073367
node:334;0.2784623882384435;0.7112342179632857
node:335;0.7838312958716414;0.46861605082889635
node:336;0.7309002394232514;0.23797941436838022
node:337;0.42884648864264596;0.937270711154258
node:338;0.6108763859626687;0.09400255087287979
node:339;0.5832814173883272;0.40014854111158715
node:340;0.32525250990256416;0.836871458549697
node:341;0.703231844178816;0.21670075872909678
node:342;0.7543590039192137;0.9677617691863015
node:343;0.9794692977762602;0.15550714136796973
node:344;0.10722178667436044;0.9158967294029711
node:345;0.3379761865783931;0.7219384924013258
node:346;0.4018997945119448;0.778249586117854
node:347;0.08167074336115121;0.9865154729426839
node:348;0.10981662122886904;0.8691955733118824
node:349;0.5737967842717066;0.5137916416629823
node:350;0.5350821952269168;0.6128022975028764
node:351;0.8103031247620753;0.08130193167541111
node:352;0.1823995953830868;0.21713532560064286
node:353;0.5190227363898037;0.08426478747915722
node:354;0.9444007944002382;0.25472617671270237
node:355;0.5693555867112986;0.3198324103024007
node:356;0.6596672889352346;0.24211369652541492
node:357;0.570280816849525;0.23370660508413665
node:358;0.8774602063408317;0.08661223791984707
node:359;0.8395187779991086;0.22501163911272914
node:360;0.32987919434766333;0.8746768241114651
node:361;0.18554457765476107;0.2313141251215085
node:362;0.9398289027151348;0.2588560757717254
node:363;0.17074405374023371;0.6113281017337618
node:364;0.7276825113065378;0.2660953960986263
node:365;0.04428048393157524;0.038872839648916524
node:366;0.859387320149085;0.21923458932778417
node:367;0.2731357379263566;0.25648044325483654
node:368;0.3226272377509416;0.07152854309353118
node:369;0.14345941068859203;0.7874013786236641
node:370;0.17249254306658934;0.020792008988186894
node:371;0.5248607758929064;0.5567579840515247
node:372;0.8075873712418166;0.7449604609793643
node:373;0.9253176933986138;0.9128418332185614
node:374;0.04796856502876623;0.9726018493778902
node:375;0.5865807700642052;0.2381163499971709
node:376;0.6767711117536868;0.7343666762324521
node:377;0.5703910971618967;0.7457437509439375
node:378;0.8168180454783841;0.22745885598393745
node:379;0.32731195364765;0.23675692304269969
node:380;0.24211389445539855;0.06365083879207667
node:381;0.4639297353322116;0.9236028682821974
node:382;0.8864561194445524;0.17152059688932153
node:383;0.7061700392123642;0.5128521939298429
node:384;0.454692415590501;0.06452089747501644
node:385;0.9486356669264319;0.025922416344612786
node:386;0.2702951696673933;0.3114923209397048
node:387;0.3643869377091432;0.04681060537584891
node:388;0.8586744151144541;0.6169536038904053
node:389;0.6906739573436416;0.23267628244240413
node:390;0.8171365153510768;0.8150364718407116
node:391;0.6897608234023057;0.48776533874404404
node:392;0.7234522278818786;0.5939145777687199
node:393;0.9131217549577989;0.5027444452867245
node:394;0.9845647951498003;0.2621485089907405
node:395;0.13967863909025457;0.14478536083902915
node:396;0.18185405655662934;0.05675248750412487
node:397;0.07947694763496271;0.7949067245115765
node:398;0.6032490874709805;0.6891936044328967
node:399;0.4010552785139945;0.316865038317828
edge:0;1;3.7528579406238993
edge:0;3;2.0073411023148733
edge:0;7;1.192307678230451
edge:0;11;3.0074025259687085
edge:0;14;2.2974502201048375
edge:0;15;4.210944247605111
edge:0;16;2.3343910916741244
edge:0;17;4.821504422885962
edge:0;21;1.868370775523061
edge:0;22;3.5168241820872748
edge:0;29;3.0065399263888897
edge:0;33;1.4611038870477326
edge:0;35;1.877160195876014
edge:0;39;1.0108530057246372
edge:0;47;2.178129771958696
edge:0;49;3.172359085766032
edge:0;51;1.2258717186282353
edge:0;53;3.135446945099035
edge:0;61;4.539109829520815
edge:0;66;3.1732275785791244
edge:0;67;2.592328308417597
edge:0;72;4.411296940909416
edge:0;75;4.902555098786534
edge:0;78;3.4264000247679927
edge:0;87;4.258156556202279
edge:0;89;2.708742161702373
edge:0;93;1.5172873850224557
edge:0;99;3.331207585638959
edge:0;101;4.845427303640047
edge:0;108;4.329362559502384
edge:0;109;3.303827594473922
edge:0;118;1.819861536111914
edge:0;121;3.3239924097794757
edge:0;122;3.543799000051837
edge:0;126;4.354284529903849
edge:0;130;1.4933346743584126
edge:0;131;4.07172938038809
edge:0;134;3.638398171613665
edge:0;136;2.4543439780980973
edge:0;137;1.7364653466105087
edge:0;139;4.095650423459269
edge:0;140;1.066587655150411
edge:0;143;1.7943222312755056
edge:0;148;2.887598920492382
edge:0;154;3.8305628706136963
edge:0;162;3.096533208834799
edge:0;163;1.9237864586119406
edge:0;166;2.149680083009992
edge:0;168;2.0784066062391315
edge:0;169;2.454883209188786
edge:0;171;1.5917710112331434
edge:0;176;3.553001492122749
edge:0;177;3.0169847924394033
edge:0;182;4.916488051332088
edge:0;186;3.589294449233887
edge:0;196;2.983448799470656
edge:0;197;2.0386676805896387
edge:0;198;4.057973505045103
edge:0;200;4.854424586304825
edge:0;204;4.319042247765648
edge:0;207;4.762448558645766
edge:0;216;4.08421987981081
edge:0;217;1.379511980315661
edge:0;218;1.192954749128324
edge:0;221;4.379325702773011
edge:0;222;3.6133071725788137
edge:0;225;4.3879077592030225
edge:0;236;3.0270984150967113
edge:0;240;4.222381591853832
edge:0;251;4.909209679718538
edge:0;258;2.558658600137993
edge:0;269;2.326517332547076
edge:0;277;1.1448178046606654
edge:0;278;3.9559038134154734
edge:0;281;2.822801231310016
edge:0;283;4.038190286399667
edge:0;285;1.2877226491059695
edge:0;289;1.405781845787771
edge:0;296;4.728480645279049
edge:0;298;1.1238704472257752
edge:0;304;3.986520812861547
edge:0;305;1.8230055422529636
edge:0;310;2.026908254348657
edge:0;319;4.638544893668411
edge:0;321;1.7568326269684702
edge:0;322;1.5938134569203983
edge:0;323;4.60851231569368
edge:0;326;3.8073039311419823
edge:0;330;3.1413903001723993
edge:0;333;4.664646487549973
edge:0;335;1.3773467270753699
edge:0;337;2.228570597247436
edge:0;345;2.1438355092302617
edge:0;349;4.350529976136997
edge:0;350;1.1946854759007026
edge:0;355;1.7205952089766896
edge:0;363;3.8363444345552695
edge:0;367;3.7890581337358364
edge:0;369;1.505205050727215
edge:0;371;1.2680754662936722
edge:0;375;4.174967273700435
edge:0;379;3.3990966977898713
edge:0;381;3.4306242026438514
edge:0;383;4.433178602394457
edge:0;392;1.8991745186487021
edge:0;398;4.889432566818659
edge:0;399;4.1874488850261855
edge:1;13;4.253035915177345
edge:1;14;1.4941679382157336
edge:1;20;4.472145274770206
edge:1;26;4.786287287686008
edge:1;28;4.627219167929668
edge:1;39;2.307406441711249
edge:1;43;1.9049194507899347
edge:1;49;4.7668149350839535
edge:1;51;3.7985035212441116
edge:1;58;4.643020702952047
edge:1;66;1.0333024027808255
edge:1;67;3.380482367495151
edge:1;72;3.8739275374192914
edge:1;74;1.944618972057778
edge:1;83;2.855610588336572
edge:1;89;1.8094820723160616
edge:1;91;1.3953540282987915
edge:1;110;4.427178397049921
edge:1;118;1.192104309048855
edge:1;119;1.9551867738500492
edge:1;120;2.0689994622835757
edge:1;136;2.6152774089796
edge:1;137;1.3466158337920233
edge:1;140;4.592923808095128
edge:1;142;2.594034456511148
edge:1;146;4.981592625456125
edge:1;167;3.5513889583975953
edge:1;185;3.446854054442667
edge:1;188;3.932627290113523
edge:1;203;2.121765868740749
edge:1;205;3.3845556740925957
edge:1;209;4.107185561264819
edge:1;211;2.451377004307816
edge:1;217;4.348259994682104
edge:1;221;1.1784812002768192
edge:1;222;2.5058697678566197
edge:1;223;4.365846884848507
edge:1;244;4.05386316874619
edge:1;247;2.673440386813267
edge:1;254;2.5254993360287097
edge:1;255;3.605392870459082
edge:1;260;3.3633566937548443
edge:1;265;1.0825491953696225
edge:1;267;3.021962325216734
edge:1;271;3.0401402833111772
edge:1;277;4.2084410063696485
edge:1;283;3.450507703773514
edge:1;292;4.717628405378274
edge:1;298;3.1658773093716057
edge:1;312;2.45684296143582
edge:1;321;2.81411561564556
edge:1;326;2.1655912962536674
edge:1;327;4.600858590277973
edge:1;339;2.4604638685030764
edge:1;352;3.7514487185352587
edge:1;353;3.8036886812766233
edge:1;361;1.3343290285311236
edge:1;365;4.99418111496918
edge:1;367;1.9662748281942561
edge:1;370;4.059863062341781
edge:1;379;2.782009677983979
edge:1;387;1.6282144914919812
edge:1;395;1.8858702939353047
edge:1;396;3.2416376356837553
edge:2;3;2.791272322648314
edge:2;4;1.8054828743164828
edge:2;16;3.1734715865099914
edge:2;19;2.3569049082735054
edge:2;21;1.510037470636822
edge:2;32;3.4246397400614446
edge:2;34;2.377607484565901
edge:2;40;4.610151527141788
edge:2;44;1.6100166055575644
edge:2;45;3.8649931129998603
edge:2;61;2.1596801992076373
edge:2;62;4.052000243940815
edge:2;63;1.5070769939507724
edge:2;65;2.7925506598939323
edge:2;70;1.1768841316914052
edge:2;81;3.1107004488929473
edge:2;82;1.0778257828346254
edge:2;93;3.7860891428581547
edge:2;96;3.0528318302350983
edge:2;100;4.7517332150922655
edge:2;104;3.1376222782196717
edge:2;106;3.9994312834675148
edge:2;107;3.443410435246579
edge:2;109;3.603304513248872
edge:2;124;1.7807213291717776
edge:2;125;3.60382903382796
edge:2;128;3.7143888870675905
edge:2;136;2.23647335915176
edge:2;148;1.54035069320825
edge:2;153;4.538817037178417
edge:2;161;2.9071638546211
edge:2;165;1.120279053535358
edge:2;175;1.2083868737584673
edge:2;177;3.7167420591809934
edge:2;178;3.8248235195193976
edge:2;180;1.8481295524775776
edge:2;184;2.693398542846705
edge:2;186;2.134337421957671
edge:2;190;4.969305962681088
edge:2;195;4.906056176863048
edge:2;201;2.73259720809727
edge:2;213;1.0601087460260068
edge:2;214;1.639139975532108
edge:2;217;2.336060030269469
edge:2;228;4.297599851628547
edge:2;231;1.4144881178152602
edge:2;232;3.339547586051285
edge:2;233;3.9838282580666187
edge:2;243;2.803812164868203
edge:2;258;3.5316694710522984
edge:2;259;4.855146671183039
edge:2;264;3.310601298169909
edge:2;273;4.108560548492525
edge:2;281;2.857784849283623
edge:2;282;3.122263259377768
edge:2;289;1.7879115452269057
edge:2;300;4.455969245366084
edge:2;303;3.6628864942230988
edge:2;307;1.1516458908510452
edge:2;308;3.7115328775667384
edge:2;318;3.544568707745739
edge:2;323;1.1656757644262328
edge:2;336;4.643296112691861
edge:2;341;2.573551679732805
edge:2;350;2.652304821585019
edge:2;354;1.4883637578117108
edge:2;364;4.951501745038806
edge:2;366;2.560806867298134
edge:2;371;4.628069110918226
edge:2;372;1.6561957555288949
edge:2;373;1.267289100732489
edge:2;378;2.302031928620305
edge:2;388;4.021991177282673
edge:2;389;4.22155783596024
edge:2;392;2.274489997965932
edge:2;393;1.5552474084505201
edge:2;394;2.4229726961032045
edge:3;10;3.9227956813401006
edge:3;18;1.9562729344155154
edge:3;21;1.0895219805109027
edge:3;27;4.044483410921978
edge:3;37;1.8720938009719772
edge:3;40;2.5351925768202572
edge:3;45;3.883582770529334
edge:3;51;1.0398115331135251
edge:3;62;3.056743972914957
edge:3;65;1.7861810117120136
edge:3;75;2.7192415069123035
edge:3;76;4.404942877095417
edge:3;80;2.717159309265334
edge:3;81;4.429298956114204
edge:3;84;1.4545803422312802
edge:3;87;4.737203638330095
edge:3;90;1.6454788565831522
edge:3;93;4.217449087512107
edge:3;96;4.345319241274281
edge:3;99;4.780881113793004
edge:3;104;2.806331183236722
edge:3;113;4.262216046092599
edge:3;114;1.013516844656412
edge:3;123;3.274945733622993
edge:3;125;2.563093107218658
edge:3;131;4.55153985278504
edge:3;148;3.2286019352538498
edge:3;153;1.1340609462229634
edge:3;156;1.9159980789848223
edge:3;167;4.005781988847303
edge:3;173;4.93277534001734
edge:3;175;1.2800008016595683
edge:3;178;4.900841215804723
edge:3;183;4.224364830462792
edge:3;186;4.115371358992825
edge:3;188;1.0346785990565452
edge:3;189;1.977506676308967
edge:3;191;2.7970349927697953
edge:3;194;4.548247459959997
edge:3;202;1.4364280430427603
edge:3;217;3.7162065547100047
edge:3;220;1.3541998556899055
edge:3;221;4.4064088567106126
edge:3;230;2.189409199511394
edge:3;232;2.745407968729466
edge:3;241;4.5123426648452
edge:3;242;1.399426413174559
edge:3;244;4.606674532174964
edge:3;246;1.5022632954907187
edge:3;250;4.483026695218266
edge:3;254;1.2377858683737095
edge:3;255;2.5007995296506147
edge:3;258;2.5918281710558704
edge:3;263;1.8396732729816456
edge:3;273;2.191710714175987
edge:3;282;3.8419322517592205
edge:3;284;1.2778883995051298
edge:3;286;4.512064576411369
edge:3;293;4.499369608233538
edge:3;295;3.280500490664948
edge:3;296;3.2672241578221572
edge:3;298;3.641163707380939
edge:3;300;4.695367688257818
edge:3;308;1.3066381694108342
edge:3;317;2.1674393950760904
edge:3;320;3.8520863675316814
edge:3;321;3.233888043934924
edge:3;323;2.5818499253900242
edge:3;324;4.82779031625056
edge:3;330;2.94191269298275
edge:3;335;4.43396250667606
edge:3;336;3.3640918244601545
edge:3;338;3.807421410759317
edge:3;339;4.583217743847467
edge:3;343;4.830183176442721
edge:3;349;1.5083663850597602
edge:3;350;2.9196989636567627
edge:3;351;4.911592287855569
edge:3;354;1.1150863850904513
edge:3;356;2.058337598133711
edge:3;357;1.2760864246906412
edge:3;358;4.502823621114654
edge:3;364;2.8259283740520176
edge:3;366;2.2107430790609546
edge:3;371;1.267836424749607
edge:3;375;1.4076724711082815
edge:3;378;2.8584940468291977
edge:3;391;2.4848272388615205
edge:3;392;1.4817703899203378
edge:3;394;4.254068586514479
edge:3;399;4.426042879939766
