node:57;0.5829322339241196;0.582867725001951
node:58;0.8874845161305153;0.7074268578443438
node:59;0.5484617522945874;0.7757566517872744
node:60;0.3648356077592674;0.44432196819272163
node:61;0.8057716948728452;0.637767950645234
node:62;0.24399150683845705;0.21519584392893965
node:63;0.35981578360005095;0.6034091950066918
node:64;0.0951982860075985;0.5975603054927423
node:65;0.21362530852752393;0.4127131500683838
node:66;0.6603877400461116;0.24060257094496207
node:67;0.8894001835821507;0.06504305496846863
node:68;0.2946479107875709;0.8871598785375194
node:69;0.3287940137718651;0.620873079266096
node:70;0.559298009682982;0.2079217709622827
node:71;0.21915840837861278;0.3899105407061695
node:72;0.5212679186301463;0.6136864989696689
node:73;0.23098468150518447;0.4025895231189459
node:74;0.7599074558881953;0.3363688069069961
node:75;0.04857609917626993;0.4596484293163646
node:76;0.48146550595684834;0.32995644856649686
node:77;0.22795519407458686;0.5458244330626763
node:78;0.33449752331330185;0.4864875578499398
node:79;0.678162222377833;0.3272111346929183
node:80;0.25430975577714476;0.8007712465625437
node:81;0.10909642351452353;0.6630815332652922
node:82;0.5894056311623974;0.816161798278198
node:83;0.9911774600181873;0.010383362500348547
node:84;0.09604704403354392;0.5552912429445368
node:85;0.21268902720480165;0.636433514064315
node:86;0.7818420558395726;0.7417084768545468
node:87;0.28302787966656295;0.28761127475580417
node:88;0.15870200428148762;0.4249811319492163
node:89;0.6548590360292826;0.10318521131378677
node:90;0.33358143786270356;0.31037473828307083
node:91;0.912332942251994;0.4231611335503097
node:92;0.6720521046291882;0.1105955038185471
node:93;0.4028568720730311;0.538688114519352
node:94;0.8057649635973296;0.5508019279522777
node:95;0.15513649690600406;0.27397142087387516
node:96;0.9870806851720235;0.2911481035350659
node:97;0.13949513523040913;0.356275320892528
node:98;0.6275577508624832;0.29497646120240606
node:99;0.4009300682333081;0.8969372840245048
node:100;0.0023868930657853227;0.37637733921902883
node:101;0.4709173377448812;0.9101470989456837
node:102;0.13223940952338908;0.1397990222217167
node:103;0.48664223893608527;0.1541841218829736
node:104;0.03970148197881529;0.38664532074518265
node:105;0.13420975160156112;0.22008286305237945
node:106;0.2556976543208783;0.4453025512934947
node:107;0.6283966594911599;0.8675461846324475
node:108;0.20423865650071316;0.9806690379231552
node:109;0.4662164944182542;0.9229235950423835
node:110;0.9217188146825177;0.45343975276241877
node:111;0.9097373437557636;0.3406424055433902
node:112;0.6472609289686081;0.805112631819079
node:113;0.006747456435652555;0.648965306675932
node:114;0.7697776696121266;0.17388640013015944
node:115;0.05853353171337783;0.33714635474217025
node:116;0.9366047844601078;0.5422728552966821
node:117;0.36093198308313035;0.26618330914279764
node:118;0.6205542857860087;0.14882832019898673
node:119;0.9073247718109988;0.7591823425513338
node:120;0.5227531527520088;0.004915243050167439
node:121;0.19880269302198394;0.6196539400149127
node:122;0.4280944078131893;0.7440522101389714
node:123;0.8468723236349829;0.15496354334406937
node:124;0.8144513319759596;0.7918356139410321
node:125;0.9492147123095808;0.5224169797901391
node:126;0.21097209887825996;0.9203270636609872
node:127;0.019464511134075102;0.1739700897467995
node:128;0.5660820782413248;0.852738227372609
node:129;0.14037729398734444;0.42174668334947474
node:130;0.1803416254773642;0.37777190099474467
node:131;0.7468999054391345;0.8839635510446412
node:132;0.4546542353956301;0.09994802931026103
node:133;0.9331390517133109;0.6520308897525071
node:134;0.12994649376163725;0.007441877690236076
node:135;0.641725727562878;0.1045025691186624
node:136;0.45772940711798504;0.6536458326145071
node:137;0.07935039495024032;0.00634984159336216
node:138;0.16408249643623618;0.9097367529691464
node:139;0.02115952133403287;0.4378577189450452
node:140;0.5729679898040225;0.9931555633152286
node:141;0.9304231223738335;0.27198812005542483
node:142;0.9053575761460061;0.23479670086709936
node:143;0.22807087778166268;0.20198786272910163
node:144;0.9484499473819177;0.11276812726249719
node:145;0.36379336100520143;0.7969433080034768
node:146;0.29699630782262054;0.06105181776128543
node:147;0.4947589629471155;0.9699406405048663
node:148;0.5867433553068706;0.1202364075667044
node:149;0.4320708719189592;0.620592802127521
edge:0;4;2.047431169961774
edge:0;8;7.311363549346368
edge:0;71;8.61653299905474
edge:0;102;5.055640110146726
edge:0;130;4.567117029706601
edge:0;143;9.353395508157178
edge:1;25;1.5805492236638878
edge:1;61;4.070166607632542
edge:2;15;2.803837819157441
edge:2;64;3.2379006239509387
edge:2;88;2.1784018131682608
edge:2;100;7.51825771028114
edge:2;129;2.3298582881433285
edge:2;130;6.94387729283759
edge:3;45;8.008508647315054
edge:3;138;9.12454744204792
edge:4;73;2.1920623172098357
edge:4;88;4.558000142086725
edge:4;90;6.151866933636996
edge:4;95;8.230985497577276
edge:4;106;9.795528185057236
edge:5;1;9.3052088457141
edge:5;12;5.262173625461766
edge:5;25;5.164940970307325
edge:5;26;4.402187153199854
edge:5;40;3.545257389478633
edge:5;42;7.025382074744635
edge:5;46;9.348645102152197
edge:5;51;6.324082133439485
edge:5;57;4.317178844829449
edge:6;3;9.112346090299255
edge:6;45;7.7173593661903865
edge:6;138;5.472068542167748
edge:7;36;8.692738925066331
edge:7;44;1.216950180603162
edge:7;79;7.408017304234173
edge:7;91;8.762654093640743
edge:7;111;7.153111354863914
edge:7;141;3.8244522556022313
edge:7;142;8.967157224963515
edge:8;4;5.084062709991105
edge:8;15;8.171143604204005
edge:8;32;4.170279318016469
edge:8;71;2.6708754315219143
edge:8;95;6.617655951539251
edge:8;97;4.999639323951408
edge:8;104;5.998828113435708
edge:8;105;3.4294637002383275
edge:8;129;3.69269738615646
edge:8;130;5.163154904910195
edge:9;83;5.36077462382409
edge:9;123;8.708669329441658
edge:10;7;1.8449932369069395
edge:10;30;9.236855444496301
edge:10;33;2.898432856262173
edge:10;34;1.3386752469882115
edge:10;36;7.868111817728226
edge:10;39;2.254716144622749
edge:10;44;6.415399018886093
edge:10;74;8.525581196193812
edge:10;141;3.016133676771319
edge:11;23;9.79879743172077
edge:11;48;3.2744135376178116
edge:11;49;1.0570683889151027
edge:11;50;5.47924261928218
edge:11;69;4.832203230202115
edge:11;84;7.927419894414125
edge:11;85;6.86331489041194
edge:12;40;2.185875877527124
edge:12;51;8.558330790445806
edge:12;56;8.851251518026992
edge:12;57;8.712400796913489
edge:12;72;8.82633920978001
edge:12;93;1.790411278727805
edge:12;136;7.756973114256871
edge:13;11;7.227001869664687
edge:13;15;1.697275938359166
edge:13;23;3.9555921080513605
edge:13;27;1.889750469875758
edge:13;48;1.702976330550157
edge:13;50;8.226819512198288
edge:13;64;1.8864985087384651
edge:13;73;6.066831403441321
edge:13;77;9.72345057652223
edge:13;78;6.047526546627343
edge:13;84;8.1364931251551
edge:13;121;2.939825203798985
edge:13;129;8.209563611154366
edge:13;130;3.1958521615804987
edge:14;94;1.0274599521402528
edge:14;116;8.905901732827612
edge:14;133;1.873997796263439
edge:15;4;9.747356951823594
edge:15;73;1.8343260396324204
edge:15;88;8.857839885124386
edge:15;106;8.99038737889896
edge:15;129;8.43127104052841
edge:15;130;1.2139325176084943
edge:15;139;3.216970381320497
edge:16;0;6.898289017470109
edge:16;95;9.935018352704772
edge:16;102;7.521620253667125
edge:16;105;1.5668131520814552
edge:17;11;1.385465835410753
edge:17;13;9.253059503011098
edge:17;50;8.53110756413125
edge:17;77;9.318381044796018
edge:17;81;4.002477013185432
edge:17;84;1.8378711440271793
edge:17;121;5.763515229144547
edge:18;14;7.8641860669848604
edge:18;110;6.861796007339092
edge:18;116;1.3137596833170433
edge:18;133;7.839672351487751
edge:19;28;1.203567102418566
edge:19;39;7.521665994440791
edge:19;70;6.918118690818012
edge:19;79;4.004399450350054
edge:19;103;4.719919611608656
edge:20;7;5.452200038146269
edge:20;10;2.2287103744270755
edge:20;22;6.805889898440499
edge:20;92;7.891857777206453
edge:20;98;2.488819577747589
edge:20;114;7.048452326126818
edge:20;123;1.7495259844101185
edge:21;31;1.4753774308323262
edge:21;68;9.464852649700692
edge:21;80;6.407535343413588
edge:21;126;4.482833274367998
edge:21;138;8.420617501968096
edge:22;19;3.302175739609508
edge:22;33;4.866043460896519
edge:22;36;4.207411556176057
edge:22;39;9.439770998820034
edge:22;74;8.614915426473903
edge:22;79;9.714227077737414
edge:22;98;5.2976985356019135
edge:23;27;2.817635967915255
edge:23;37;5.763218479944779
edge:23;50;7.227810949787598
edge:23;60;2.365825682338382
edge:24;124;7.025885018133327
edge:24;131;8.991616526397209
edge:25;26;3.1409823908407595
edge:25;46;1.464774241541961
edge:25;79;6.982167137899016
edge:26;40;2.760168934760615
edge:26;42;4.9360619829351515
edge:26;57;8.454605182627073
edge:27;37;4.175843465849591
edge:27;49;3.7279472857901705
edge:27;60;4.464314778594202
edge:27;63;1.4825137721253085
edge:27;69;6.982618387916649
edge:27;78;7.540073236231268
edge:28;70;2.4958723458431513
edge:28;90;9.634540904945087
edge:28;98;3.9256876812556953
edge:29;61;9.924348891992016
edge:29;86;6.991633993185756
edge:29;124;4.276768760965725
edge:30;20;8.763188606886853
edge:30;33;4.889124347954732
edge:30;34;6.887522302737037
edge:30;36;4.564578245734012
edge:30;89;1.4979353035439158
edge:30;92;6.5619771004677405
edge:31;45;1.4722017501595792
edge:31;47;7.128207495737253
edge:31;80;4.965244739015276
edge:31;99;3.739105729498981
edge:31;122;4.483241559046243
edge:31;145;3.5600417530433024
edge:32;16;6.606603867221336
edge:32;102;5.747373767539331
edge:32;105;1.8314820140270638
edge:33;7;1.5541931928928756
edge:33;20;3.7402418682029386
edge:33;34;4.331244296235376
edge:33;39;9.792663059325317
edge:33;43;1.9650421166909018
edge:33;74;2.5950837953531987
edge:33;92;4.434930389292575
edge:33;114;8.378704003398287
edge:33;142;7.480637069139111
edge:34;9;9.420311190005897
edge:34;44;2.2904850592427866
edge:34;114;2.1234386303076023
edge:34;142;7.20337012140286
edge:34;144;1.6823303088764971
edge:35;38;2.4211926368471586
edge:35;53;4.161127929120048
edge:35;62;3.447259997707886
edge:35;132;1.4387903348807032
edge:35;143;5.195947486854022
edge:35;146;4.204162995289784
edge:36;20;5.938658563533741
edge:36;33;6.823149204647215
edge:36;43;4.997052588067341
edge:36;66;5.791519413693182
edge:36;79;6.351297897389063
edge:36;114;8.080647022790757
edge:37;78;1.6681773551601928
edge:38;102;2.992287495304843
edge:39;20;7.6157329567695475
edge:39;30;9.3939824790031
edge:39;36;7.710178576392936
edge:39;66;1.3778131291859015
edge:39;98;7.1938486269978
edge:39;118;7.647118073910354
edge:39;148;1.3617222858331324
edge:40;25;4.5974350547603775
edge:40;51;1.7361314726828092
edge:40;57;1.696786947628592
edge:40;72;7.462046597652689
edge:41;31;6.225125266030033
edge:41;56;5.576517511455259
edge:41;99;9.370984886332725
edge:41;101;6.926904444033567
edge:42;12;1.995774581288913
edge:42;25;1.2341079321530692
edge:42;40;1.388451968678493
edge:42;46;9.792235807754956
edge:43;7;8.423189654265132
edge:43;10;2.7959184647005744
edge:43;20;3.676607129858076
edge:43;22;8.300098767360453
edge:43;25;4.644464786265097
edge:43;26;2.783344852681681
edge:43;66;7.4068513712438255
edge:43;74;9.900428168743545
edge:43;98;3.43128876233794
edge:44;141;1.5182580118361133
edge:45;21;3.979822674044091
edge:45;68;4.290201257233136
edge:46;12;3.3211673995811863
edge:46;26;2.469753447867323
edge:46;40;6.6511093950599
edge:46;51;6.239126108575122
edge:46;57;7.8381535208377535
edge:47;41;7.880021057845354
edge:47;50;8.25157087943903
edge:47;56;4.166640797881867
edge:47;149;4.263155295023785
edge:48;2;5.383282228174931
edge:48;15;1.912211323277881
edge:48;121;2.1408928140559746
edge:48;130;7.065513435871427
edge:48;139;8.701408673186677
edge:49;13;9.179455561048403
edge:49;23;6.155179057037556
edge:49;37;7.579913313511845
edge:49;50;3.6787734138916663
edge:49;60;3.5375226281800964
edge:49;73;1.1646164129300671
edge:49;77;5.293243800734685
edge:49;78;1.708396611652537
edge:49;93;7.137957203511441
edge:49;106;1.4675801844181895
edge:50;63;8.342922423258178
edge:50;77;3.165896444265141
edge:51;1;6.374334659117252
edge:51;57;3.464068191655813
edge:51;72;9.544095600264953
edge:52;6;6.295985966222897
edge:52;81;9.158027755248574
edge:53;38;6.145909554335617
edge:53;62;6.390780964451797
edge:53;146;7.741461031368486
edge:54;92;3.8779791501655057
edge:54;118;2.8596262442354554
edge:54;120;4.96508086688189
edge:54;135;6.088577027662915
edge:54;148;1.9285212328410841
edge:55;2;2.191889454156767
edge:55;11;6.328456762966695
edge:55;13;6.301461357973847
edge:55;15;5.210019211967329
edge:55;48;6.900153833840722
edge:55;64;6.110167115385079
edge:55;81;7.775134095487958
edge:55;84;4.590646825578605
edge:55;88;4.429442552258742
edge:55;129;1.1357711885700925
edge:55;139;6.405754043580674
edge:56;63;3.4556997178882707
edge:56;69;6.014715007345147
edge:56;72;5.87160615275017
edge:56;122;8.59240309370799
edge:56;136;1.6954758742179399
edge:56;145;6.290379112828348
edge:56;149;4.947433038532743
edge:57;42;8.01809409064273
edge:57;136;4.966968891401834
edge:58;14;7.197429280484628
edge:58;29;7.527820598165048
edge:58;61;3.3363428857346094
edge:59;41;2.2483779327332174
edge:59;56;6.5629359601763175
edge:59;82;6.159551624744607
edge:59;107;4.443031460750619
edge:59;128;2.2677436190932667
edge:60;37;1.5989840288388626
edge:60;73;8.858446416816076
edge:60;90;6.243023222552159
edge:60;106;2.703959086520516
edge:61;14;3.9932306007999347
edge:61;86;9.241978427621246
edge:61;94;3.6321514203280065
edge:62;0;4.5262830490352695
edge:62;4;3.218464634235188
edge:62;38;6.499435513049877
edge:62;87;1.6438931393448928
edge:62;102;7.229125012515589
edge:62;105;5.114347446585601
edge:62;117;1.4389512016812844
edge:62;143;6.788460566672878
edge:63;11;8.972102730972574
edge:63;23;7.097845580407004
edge:63;37;2.552674480290282
edge:63;47;9.692970611571091
edge:63;49;6.529222195643515
edge:63;78;3.094534375548631
edge:63;93;2.3883399662477736
edge:63;136;1.8400284388506798
edge:64;11;3.60167402321623
edge:64;17;2.9259166134121273
edge:64;48;2.565417634860917
edge:64;77;2.039196573316067
edge:64;81;2.578194999168894
edge:64;84;9.076570681573152
edge:64;113;3.611596032790558
edge:64;121;8.07863890530992
edge:65;4;5.369272651123264
edge:65;8;5.317855326623636
edge:65;13;3.716565627011055
edge:65;15;7.447899323194461
edge:65;23;5.657406133018653
edge:65;48;8.444345924369966
edge:65;49;9.562642870097491
edge:65;78;3.4949729311264646
edge:65;87;2.948149841506279
edge:65;88;1.4730964829829463
edge:65;130;1.9662041961439212
edge:66;19;6.0144070404291865
edge:66;20;6.166415778528393
edge:66;22;3.9182660332384724
edge:66;30;8.031238512813413
edge:66;33;8.6543060472849
edge:66;70;5.777601178064126
edge:66;74;4.150526324423731
edge:66;79;8.952108177480648
edge:66;98;9.415080873048487
edge:66;118;5.544960409165688
edge:66;135;3.694040235814735
edge:66;148;7.555116811012011
edge:67;9;1.7532858370432804
edge:67;34;1.1735948927996276
edge:67;83;4.064524777021014
edge:68;31;2.880283086507802
edge:68;41;3.325983779112821
edge:68;80;9.17691735614321
edge:68;99;9.762874689109246
edge:68;126;8.723032869349101
edge:68;138;1.3088147353853934
edge:68;145;3.777637114299302
edge:69;17;6.041081442304365
edge:69;23;3.5130637386875625
edge:69;47;5.012293317520384
edge:69;49;3.141559468401181
edge:69;50;4.996689600928808
edge:69;63;6.330077843671151
edge:69;77;1.554574128933561
edge:70;22;2.8929238536102466
edge:70;39;3.484427277669612
edge:70;89;6.778205061111193
edge:70;92;8.760247584729058
edge:70;98;4.5064412803006935
edge:70;148;1.3533124880508638
edge:71;4;8.78859668803804
edge:71;13;6.582453779931443
edge:71;15;9.883491457672168
edge:71;23;7.291218882789818
edge:71;65;2.341608699606994
edge:71;73;8.795612460685803
edge:71;87;2.999807949233722
edge:71;88;6.887157646872551
edge:71;97;4.080758541357499
edge:71;129;4.726653278191389
edge:71;130;3.118362934823637
edge:72;46;1.2301970669024653
edge:72;57;5.0888533081618625
edge:72;136;5.356334438063495
edge:72;149;7.521018513341718
edge:73;23;7.438507175607433
edge:73;65;5.485567788403691
edge:73;77;9.002656182503008
edge:73;95;3.5509553567244563
edge:73;97;9.083445568161437
edge:73;106;9.368695500869823
edge:73;129;6.289972344957887
edge:74;7;9.826127948414385
edge:74;20;8.604548525812955
edge:74;36;9.667318795954703
edge:74;98;9.005012330701568
edge:75;2;3.399402633833377
edge:75;15;7.453613151313681
edge:75;48;3.8184772106120244
edge:75;55;5.500685399906626
edge:75;64;2.9620529142512115
edge:75;88;8.541818110680293
edge:75;115;1.3427118159808327
edge:75;129;5.453592823008249
edge:75;139;3.8965115718107812
edge:76;19;1.133621830614692
edge:76;28;7.274819692787505
edge:76;70;8.59438740926409
edge:76;90;5.556231898715833
edge:76;117;4.6215813229316645
edge:77;11;3.938595209962663
edge:77;23;4.339964488736719
edge:77;27;4.350681610225838
edge:77;48;8.341003141177541
edge:77;55;4.345064652951602
edge:77;63;5.156294841269145
edge:77;65;9.960601123662105
edge:77;88;1.7395705196628377
edge:77;106;1.1657770443150601
edge:77;121;4.732805125047756
edge:78;23;1.3879279087222116
edge:78;60;3.359203807730112
edge:78;69;7.459502705309582
edge:78;73;7.863251167131519
edge:78;77;3.275126785417941
edge:78;106;2.7022382192022762
edge:79;20;1.2221439293381304
edge:79;26;3.5952969737357967
edge:79;39;7.73285620524557
edge:79;42;7.412950222634492
edge:79;43;2.374343075915779
edge:79;74;4.246359358337621
edge:79;98;3.865926819769993
edge:80;45;9.864615624653302
edge:80;47;9.486161093256383
edge:80;138;1.0477085515712958
edge:80;145;1.8294002005321808
edge:81;11;4.5737626608370086
edge:81;121;1.7351390044002502
edge:82;112;3.683242012061594
edge:82;128;2.5852050962099122
edge:84;2;3.321011102660722
edge:84;15;1.2516543725334333
edge:84;48;2.5471166992297087
edge:84;75;6.383240327077199
edge:84;77;8.705123394646929
edge:84;81;5.536763945806438
edge:84;88;3.22070136987542
edge:84;121;1.7254242598143463
edge:85;13;6.809554008708776
edge:85;17;5.3574798513282325
edge:85;23;9.98361495046871
edge:85;50;5.049839360422858
edge:85;64;1.8317065599644387
edge:85;69;6.733201474259025
edge:85;77;1.645766828850522
edge:85;81;4.0135524963002
edge:85;84;4.914695422157696
edge:86;58;3.3052585198957103
edge:86;112;4.569975108097331
edge:86;124;6.272738603330073
edge:87;0;9.304181807636436
edge:87;4;1.6025869309325218
edge:87;35;9.035687730165225
edge:87;73;1.9599314219385255
edge:87;90;2.2589588329579975
edge:87;95;2.459212279174629
edge:87;130;5.5038457393837446
edge:88;8;5.177590426099972
edge:88;13;6.377722416679773
edge:88;23;6.191089774872933
edge:88;48;8.389854625156321
edge:88;73;5.641355693496739
edge:88;97;9.128761214812897
edge:88;106;9.88983589114463
edge:89;39;1.0141137053276803
edge:89;54;2.031402609402781
edge:89;66;4.772908834114389
edge:89;118;2.0822402317091586
edge:89;135;7.703937781241182
edge:90;62;5.492735299509337
edge:90;71;8.051472778517693
edge:90;73;7.566748041433235
edge:90;117;4.831012712480591
edge:91;18;3.36831337856522
edge:91;44;6.999341434669645
edge:91;110;7.085479044495049
edge:91;125;2.6419330776633956
edge:92;39;6.550705624759633
edge:92;66;7.658963575422468
edge:92;89;4.863001660687193
edge:92;135;4.981780075233325
edge:92;148;8.987753489722696
edge:93;23;3.6593623074557384
edge:93;27;9.048578087739344
edge:93;37;2.444606795498952
edge:93;56;6.416312961700374
edge:93;60;1.8554279974103465
edge:93;69;9.437542619915885
edge:93;72;2.906049562056976
edge:93;78;9.519826475870286
edge:93;149;6.367947474526448
edge:94;1;7.4112389896655175
edge:94;25;9.76973118281953
edge:94;116;1.313183289216023
edge:94;125;3.2483202259666792
edge:95;0;7.204365142115579
edge:95;15;4.532149783935832
edge:95;62;6.070463066687753
edge:95;71;6.830326059946194
edge:95;97;6.632957077960312
edge:95;102;9.832119794539576
edge:95;115;2.331797872187413
edge:95;130;5.722230231671488
edge:95;143;8.220619469359509
edge:96;34;2.797320758135812
edge:96;44;1.6790655321451562
edge:96;141;3.6121538413240484
edge:97;0;9.21979865213224
edge:97;2;5.162225358957829
edge:97;4;2.885775516807222
edge:97;15;8.534154320358027
edge:97;65;2.441944685267281
edge:97;75;9.450702748438635
edge:97;100;7.916719409122614
edge:97;104;4.315148178825421
edge:97;106;9.904209072388547
edge:97;115;6.675657434068601
edge:98;19;2.5285476334408123
edge:98;36;6.1199627969845265
edge:98;118;8.832720110227763
edge:99;145;9.316439492298912
edge:99;147;6.226217727186409
edge:100;8;9.463621657969952
edge:100;15;6.392938543421932
edge:100;75;5.632539051499567
edge:100;104;2.7238711428923095
edge:100;139;2.3547751983341265
edge:101;99;8.565421409100308
edge:101;140;6.402751032494175
edge:101;147;2.097181763078121
edge:102;53;2.7844852638649287
edge:102;105;3.223972774531426
edge:103;28;6.707843519710696
edge:103;70;3.1441708085947293
edge:103;132;3.8216993671041357
edge:104;2;2.3553332317737006
edge:104;15;5.953013833158077
edge:104;48;5.12126657660665
edge:104;55;4.747808888880609
edge:104;75;1.9629700662863292
edge:104;88;7.826349820133441
edge:104;115;5.05136454073208
edge:105;0;1.138722722817226
edge:105;95;5.934111094609417
edge:105;97;9.110094964032827
edge:105;143;6.3908562260123665
edge:106;13;3.0029398343023277
edge:106;23;5.731861262642567
edge:106;27;8.77535423596601
edge:106;37;2.8215954071764666
edge:106;65;5.643693397334533
edge:106;71;7.9739752743865875
edge:106;129;4.303352769132322
edge:106;130;3.4278533697959146
edge:107;82;1.896543162777451
edge:107;112;7.052843019363686
edge:107;140;5.89016211867767
edge:108;3;1.5194216714193145
edge:108;6;5.190639961852769
edge:108;45;2.8238528592065064
edge:108;68;1.4831212889502041
edge:108;126;8.705130758347797
edge:108;138;4.559613336622497
edge:109;41;9.520809632484218
edge:109;99;1.2294939268889247
edge:109;101;6.496220606416129
edge:109;128;9.744274004748847
edge:110;14;3.2093419549611473
edge:110;116;8.78441841670365
edge:110;125;9.427753058319423
edge:111;44;5.179378183346551
edge:111;74;7.526413479363795
edge:111;91;8.737393262067247
edge:111;96;8.923494131828948
edge:111;110;2.3557723200943768
edge:111;142;1.4771981010263455
edge:112;59;6.951209956082796
edge:112;131;2.062351325866477
edge:113;81;1.953898473064569
edge:113;84;8.166795754452414
edge:114;10;8.24620421254315
edge:114;30;1.900534112496047
edge:114;39;3.07811160101931
edge:114;66;6.596759698017435
edge:114;89;1.447195978653796
edge:114;92;5.145068979629618
edge:114;123;1.9671424317534685
edge:114;142;2.1863424783217402
edge:115;2;1.2666220727419462
edge:115;8;1.3192286337807793
edge:115;15;7.899149962895095
edge:115;32;4.264663677327874
edge:115;88;7.617143858408452
edge:115;100;3.632412349792092
edge:115;105;7.506202613590412
edge:115;129;8.303729797115793
edge:115;139;8.415577526589173
edge:116;91;4.093479829078038
edge:116;133;6.360018887782798
edge:117;28;5.479799953648215
edge:117;35;6.9299162217569075
edge:117;87;8.001854293648723
edge:118;19;4.7295393865123145
edge:118;20;6.471881381183933
edge:118;70;1.6056548889093274
edge:118;92;7.572347668735837
edge:118;103;2.137012055450324
edge:118;135;7.227248103245662
edge:118;148;6.0295645690665305
edge:119;29;9.774243876799037
edge:119;58;5.182806608480414
edge:119;86;2.0073346768117855
edge:120;132;1.0992051830254033
edge:120;148;9.352454957015564
edge:121;11;3.1774655447649858
edge:121;23;5.448295737206543
edge:121;50;7.636310154786849
edge:121;55;5.308406484952223
edge:121;69;2.07735006829764
edge:121;85;2.8504567462658152
edge:122;41;4.573398351856086
edge:122;47;1.1486866097817507
edge:122;59;6.1614897447539665
edge:122;145;4.627228065827557
edge:122;149;6.472903373272706
edge:123;10;5.036967928725789
edge:123;30;1.3454850521992552
edge:123;33;7.427801316210597
edge:123;34;1.0721557142545426
edge:123;67;5.524432157781991
edge:123;141;5.006346822641719
edge:123;144;5.5902298679055065
edge:124;58;7.932081266847818
edge:124;119;2.201819981584377
edge:125;14;9.071668396755658
edge:125;18;5.940549512773707
edge:125;116;1.7120629330298776
edge:126;3;3.0536570273500754
edge:126;6;7.4735505387714625
edge:126;31;8.079585616380747
edge:126;45;9.443521213704292
edge:126;80;3.212218302468087
edge:127;16;6.075141486311822
edge:127;32;4.154756245151188
edge:127;102;8.869974718257755
edge:127;105;3.7779722592655594
edge:128;41;4.494398710430078
edge:128;101;8.488122318663839
edge:128;107;7.963629004979786
edge:128;112;5.873613755359989
edge:128;147;3.128583778096307
edge:129;4;2.514306785945329
edge:129;48;4.553623414460485
edge:129;65;8.157023518859333
edge:129;84;2.2435484555098983
edge:129;88;6.082884819894094
edge:129;95;6.571477352958725
edge:129;97;8.48892157822631
edge:129;100;1.4949156963162116
edge:129;104;3.7519256594609787
edge:130;4;2.764714813824637
edge:130;73;6.583325924403159
edge:130;88;4.416233955714248
edge:130;97;5.213871703163107
edge:130;104;4.0212579745446515
edge:130;115;1.8271668625415662
edge:130;129;9.773402653142682
edge:131;86;2.042288530929801
edge:131;107;6.068631708177405
edge:131;124;9.721181336540235
edge:133;29;4.707623126961752
edge:133;58;4.306719409402014
edge:133;61;8.14988779472289
edge:133;119;6.27052773381718
edge:133;125;8.314919515574367
edge:134;38;4.521121986124786
edge:134;53;9.368698493603413
edge:134;102;8.329852445351865
edge:135;30;9.892593639898141
edge:135;39;2.914064256246989
edge:135;70;1.9045241539210236
edge:135;114;4.3528396682985
